DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/03/16                  11:36:25.1                1.5444195766E+2           3.2285714290E+1           7.8644423531E+2           2.4676146946E+4           -1.2008534077E+1          -8.6266229310E+1         
06/03/16                  11:36:31.5                1.5444203178E+2           3.2296875000E+1           7.8652730760E+2           2.4655946222E+4           -1.1573565396E+1          -8.6436720596E+1         
06/03/16                  11:36:38.4                1.5444211177E+2           3.2241071430E+1           7.8617195299E+2           2.4657293698E+4           -1.1820027984E+1          -8.5479059194E+1         
06/03/16                  11:36:47.4                1.5444221553E+2           3.2250000000E+1           7.8655022094E+2           2.4648640232E+4           -1.1574672529E+1          -8.6646116654E+1         
06/03/16                  11:36:54.3                1.5444229562E+2           3.2232142860E+1           7.8650436563E+2           2.4653191323E+4           -1.1563529617E+1          -8.7023951425E+1         
06/03/16                  11:37:00.9                1.5444237227E+2           3.2223214290E+1           7.8634247465E+2           2.4647961944E+4           -1.1860818335E+1          -8.6134998460E+1         
06/03/16                  11:37:07.9                1.5444245293E+2           3.2223214290E+1           7.8647438825E+2           2.4652696337E+4           -1.1635288646E+1          -8.6483335072E+1         
06/03/16                  11:37:14.7                1.5444253154E+2           3.2250000000E+1           7.8623954638E+2           2.4666163598E+4           -1.1906663548E+1          -8.5849777467E+1         
06/03/16                  11:37:21.7                1.5444261279E+2           3.2250000000E+1           7.8649796754E+2           2.4659447036E+4           -1.1610295123E+1          -8.6344745376E+1         
06/03/16                  11:37:28.8                1.5444269478E+2           3.2250000000E+1           7.8636131081E+2           2.4664749467E+4           -1.2018462170E+1          -8.6177929998E+1         
06/03/16                  11:37:35.7                1.5444277484E+2           3.2232142860E+1           7.8646217860E+2           2.4672737993E+4           -1.1928602835E+1          -8.6371307471E+1         
06/03/16                  11:37:42.5                1.5444285386E+2           3.2205357140E+1           7.8650589986E+2           2.4660797791E+4           -1.1762257835E+1          -8.6095088586E+1         
06/03/16                  11:37:49.5                1.5444293469E+2           3.2225000000E+1           7.8649532080E+2           2.4660863485E+4           -1.1592519727E+1          -8.6085942643E+1         
06/03/16                  11:37:56.5                1.5444301560E+2           3.2250000000E+1           7.8607045024E+2           2.4670805261E+4           -1.1677219536E+1          -8.4945245190E+1         
06/03/16                  11:38:05.8                1.5444312291E+2           3.2250000000E+1           7.8652047298E+2           2.4670427036E+4           -1.1897094262E+1          -8.6518591021E+1         
06/03/16                  11:38:12.6                1.5444320251E+2           3.2232142860E+1           7.8593590926E+2           2.4679414729E+4           -1.2208335197E+1          -8.5647266476E+1         
06/03/16                  11:38:19.2                1.5444327818E+2           3.2239583330E+1           7.8631933386E+2           2.4684406059E+4           -1.1763511267E+1          -8.5603225402E+1         
06/03/16                  11:38:26.1                1.5444335846E+2           3.2250000000E+1           7.8641688342E+2           2.4688375880E+4           -1.1348420936E+1          -8.5944050645E+1         
06/03/16                  11:38:33.0                1.5444343827E+2           3.2250000000E+1           7.8621498761E+2           2.4686160632E+4           -1.1865404457E+1          -8.5865461627E+1         
06/03/16                  11:38:39.5                1.5444351342E+2           3.2250000000E+1           7.8656947555E+2           2.4690242322E+4           -1.1577024594E+1          -8.6432787508E+1         
06/03/16                  11:38:46.2                1.5444359078E+2           3.2250000000E+1           7.8692876260E+2           2.4687203173E+4           -1.1414484501E+1          -8.6986679388E+1         
06/03/16                  11:38:52.8                1.5444366739E+2           3.2258928570E+1           7.8647687488E+2           2.4699296745E+4           -1.1436445663E+1          -8.6012651382E+1         
06/03/16                  11:38:59.7                1.5444374759E+2           3.2258928570E+1           7.8655988164E+2           2.4691226604E+4           -1.1909750014E+1          -8.6879113373E+1         
06/03/16                  11:39:06.6                1.5444382707E+2           3.2250000000E+1           7.8638881679E+2           2.4690409816E+4           -1.1856178273E+1          -8.5674318820E+1         
06/03/16                  11:39:13.6                1.5444390822E+2           3.2250000000E+1           7.8635539619E+2           2.4692216054E+4           -1.1987407349E+1          -8.5715951050E+1         
06/03/16                  11:39:22.5                1.5444401084E+2           3.2250000000E+1           7.8635808305E+2           2.4690811897E+4           -1.1567057450E+1          -8.6076534297E+1         
06/03/16                  11:39:29.1                1.5444408747E+2           3.2250000000E+1           7.8625911636E+2           2.4687730595E+4           -1.1573615906E+1          -8.5072064842E+1         
06/03/16                  11:39:35.9                1.5444416562E+2           3.2250000000E+1           7.8614607378E+2           2.4699802371E+4           -1.1749210043E+1          -8.5447026804E+1         
06/03/16                  11:39:42.6                1.5444424400E+2           3.2250000000E+1           7.8649190970E+2           2.4687882876E+4           -1.1708344253E+1          -8.6405766683E+1         
06/03/16                  11:39:49.5                1.5444432329E+2           3.2250000000E+1           7.8630673960E+2           2.4690603850E+4           -1.1635106762E+1          -8.5676849571E+1         
06/03/16                  11:39:56.4                1.5444440285E+2           3.2258928570E+1           7.8633925771E+2           2.4693965461E+4           -1.1462949969E+1          -8.5726774788E+1         
06/03/16                  11:40:03.3                1.5444448368E+2           3.2250000000E+1           7.8656795854E+2           2.4691696274E+4           -1.1571225856E+1          -8.6114902379E+1         
06/03/16                  11:40:10.9                1.5444457063E+2           3.2250000000E+1           7.8608451954E+2           2.4688007873E+4           -1.1960014946E+1          -8.5537484019E+1         
06/03/16                  11:40:17.8                1.5444465074E+2           3.2205357140E+1           7.8645091240E+2           2.4678326698E+4           -1.1610303080E+1          -8.6111069162E+1         
06/03/16                  11:40:25.3                1.5444473796E+2           3.2187500000E+1           7.8628380720E+2           2.4524739236E+4           -1.1530848567E+1          -8.5610402181E+1         
06/03/16                  11:40:32.8                1.5444482434E+2           3.2187500000E+1           7.8611542802E+2           2.4189924868E+4           -1.1823238296E+1          -8.5439867390E+1         
06/03/16                  11:40:41.6                1.5444492614E+2           3.2142857140E+1           7.8666146719E+2           2.3902120360E+4           -1.1676666133E+1          -8.6577915694E+1         
06/03/16                  11:40:48.3                1.5444500425E+2           3.2135416670E+1           7.8655147454E+2           2.3763284316E+4           -1.1568986692E+1          -8.6702860064E+1         
06/03/16                  11:40:54.8                1.5444507941E+2           3.2125000000E+1           7.8626783739E+2           2.3686355662E+4           -1.1704368931E+1          -8.6105677176E+1         
06/03/16                  11:41:01.2                1.5444515388E+2           3.2125000000E+1           7.8632100642E+2           2.3606681755E+4           -1.1517130875E+1          -8.6271762792E+1         
06/03/16                  11:41:07.6                1.5444522798E+2           3.2125000000E+1           7.8663127162E+2           2.3556856303E+4           -1.1604230108E+1          -8.6535251431E+1         
06/03/16                  11:41:14.0                1.5444530165E+2           3.2125000000E+1           7.8609089677E+2           2.3530300134E+4           -1.1751696388E+1          -8.6059835038E+1         
06/03/16                  11:41:20.8                1.5444538075E+2           3.2114583330E+1           7.8668610099E+2           2.3700478968E+4           -1.1849066530E+1          -8.6678607024E+1         
06/03/16                  11:41:27.4                1.5444545657E+2           3.2071428570E+1           7.8675712414E+2           2.3849135798E+4           -1.1890013702E+1          -8.7698288679E+1         
06/03/16                  11:41:34.1                1.5444553372E+2           3.2053571430E+1           7.8656096609E+2           2.3947923988E+4           -1.1772518055E+1          -8.6799046535E+1         
06/03/16                  11:41:41.0                1.5444561375E+2           3.2015625000E+1           7.8643867390E+2           2.4065819632E+4           -1.1611477422E+1          -8.6602081065E+1         
06/03/16                  11:41:48.1                1.5444569573E+2           3.2008928570E+1           7.8607084300E+2           2.4158676649E+4           -1.1755356233E+1          -8.6133235596E+1         
06/03/16                  11:41:56.7                1.5444579569E+2           3.2000000000E+1           7.8617571548E+2           2.4226877712E+4           -1.2205734914E+1          -8.6421909938E+1         
06/03/16                  11:42:03.5                1.5444587446E+2           3.2008928570E+1           7.8626997367E+2           2.4257134446E+4           -1.1783347137E+1          -8.5868372371E+1         
06/03/16                  11:42:10.4                1.5444595458E+2           3.2008928570E+1           7.8653781021E+2           2.4279328951E+4           -1.1530740779E+1          -8.6801332242E+1         
06/03/16                  11:42:17.8                1.5444604031E+2           3.2026785710E+1           7.8613295204E+2           2.4305675452E+4           -1.2109637081E+1          -8.5397997077E+1         
06/03/16                  11:42:24.7                1.5444612009E+2           3.2050000000E+1           7.8603680614E+2           2.4314674455E+4           -1.1718431161E+1          -8.5462960068E+1         
06/03/16                  11:42:31.5                1.5444619856E+2           3.2062500000E+1           7.8645376504E+2           2.4325318029E+4           -1.2072724697E+1          -8.6535473492E+1         
06/03/16                  11:42:38.6                1.5444628103E+2           3.2062500000E+1           7.8612935356E+2           2.4327760438E+4           -1.1600277563E+1          -8.6319739040E+1         
06/03/16                  11:42:47.0                1.5444637751E+2           3.2071428570E+1           7.8618359948E+2           2.4339533049E+4           -1.1959432131E+1          -8.6226905805E+1         
06/03/16                  11:42:53.9                1.5444645742E+2           3.2089285710E+1           7.8652224066E+2           2.4341413936E+4           -1.1596121364E+1          -8.6538210150E+1         
06/03/16                  11:43:00.9                1.5444653891E+2           3.2125000000E+1           7.8670135805E+2           2.4342762889E+4           -1.1717169506E+1          -8.7326537469E+1         
06/03/16                  11:43:07.9                1.5444661932E+2           3.2125000000E+1           7.8635954082E+2           2.4358739807E+4           -1.2014928129E+1          -8.6558236707E+1         
06/03/16                  11:43:16.5                1.5444671899E+2           3.2125000000E+1           7.8617358161E+2           2.4359636232E+4           -1.1970952736E+1          -8.5802277085E+1         
06/03/16                  11:43:23.0                1.5444679451E+2           3.2114583330E+1           7.8588725594E+2           2.4378019975E+4           -1.1983196236E+1          -8.5929968093E+1         
06/03/16                  11:43:30.0                1.5444687594E+2           3.2109375000E+1           7.8623595692E+2           2.4379556386E+4           -1.1833349092E+1          -8.5756818332E+1         
06/03/16                  11:43:37.7                1.5444696421E+2           3.2125000000E+1           7.8629445830E+2           2.4384660144E+4           -1.1931106552E+1          -8.6275148179E+1         
06/03/16                  11:43:44.3                1.5444704077E+2           3.2109375000E+1           7.8637967847E+2           2.4386903408E+4           -1.1919481789E+1          -8.6324759661E+1         
06/03/16                  11:43:51.1                1.5444712037E+2           3.2133928570E+1           7.8637567814E+2           2.4397906307E+4           -1.1953656584E+1          -8.6466055150E+1         
06/03/16                  11:43:58.2                1.5444720166E+2           3.2125000000E+1           7.8636714151E+2           2.4404785471E+4           -1.1650056778E+1          -8.6423542999E+1         
06/03/16                  11:44:05.1                1.5444728216E+2           3.2125000000E+1           7.8625636902E+2           2.4414842510E+4           -1.1854205728E+1          -8.6256234564E+1         
06/03/16                  11:44:12.2                1.5444736382E+2           3.2125000000E+1           7.8639247153E+2           2.4412373652E+4           -1.1540571608E+1          -8.6640164270E+1         
06/03/16                  11:44:18.9                1.5444744119E+2           3.2125000000E+1           7.8637108435E+2           2.4423373473E+4           -1.1549633780E+1          -8.6519191066E+1         
06/03/16                  11:44:25.6                1.5444751954E+2           3.2125000000E+1           7.8622856326E+2           2.4432854686E+4           -1.1775188668E+1          -8.5859916601E+1         
06/03/16                  11:44:34.7                1.5444762402E+2           3.2080357140E+1           7.8634866941E+2           2.4442733050E+4           -1.1679089318E+1          -8.6018854140E+1         
06/03/16                  11:44:41.4                1.5444770205E+2           3.2062500000E+1           7.8677807759E+2           2.4451274719E+4           -1.1505523124E+1          -8.7394959053E+1         
06/03/16                  11:44:48.3                1.5444778231E+2           3.2062500000E+1           7.8628499276E+2           2.4445619499E+4           -1.1968865846E+1          -8.7031356483E+1         
06/03/16                  11:44:55.0                1.5444785951E+2           3.2062500000E+1           7.8558344673E+2           2.4438551949E+4           -1.1749485263E+1          -8.5314133049E+1         
06/03/16                  11:45:01.7                1.5444793638E+2           3.2062500000E+1           7.8607901823E+2           2.4440682949E+4           -1.2013621953E+1          -8.6126535720E+1         
06/03/16                  11:45:08.1                1.5444801149E+2           3.2062500000E+1           7.8598606476E+2           2.4430367517E+4           -1.2045299434E+1          -8.5831245110E+1         
06/03/16                  11:45:14.8                1.5444808911E+2           3.2104166670E+1           7.8608517056E+2           2.4425503316E+4           -1.2137061193E+1          -8.6437360021E+1         
06/03/16                  11:45:21.8                1.5444816980E+2           3.2085937500E+1           7.8619183559E+2           2.4417904357E+4           -1.1622739109E+1          -8.5757495269E+1         
06/03/16                  11:45:28.6                1.5444824869E+2           3.2114583330E+1           7.8607946266E+2           2.4417629257E+4           -1.1793580021E+1          -8.6436942807E+1         
06/03/16                  11:45:35.2                1.5444832476E+2           3.2125000000E+1           7.8645669716E+2           2.4414810361E+4           -1.1732774339E+1          -8.7089733795E+1         
06/03/16                  11:45:42.0                1.5444840307E+2           3.2125000000E+1           7.8623870407E+2           2.4408415360E+4           -1.1435095686E+1          -8.6304155244E+1         
06/03/16                  11:45:50.6                1.5444850268E+2           3.2107142860E+1           7.8586961784E+2           2.4424605427E+4           -1.1870968475E+1          -8.5278843952E+1         
06/03/16                  11:45:58.2                1.5444859103E+2           3.2109375000E+1           7.8626090090E+2           2.4419347793E+4           -1.1839138389E+1          -8.6282169092E+1         
06/03/16                  11:46:05.1                1.5444867052E+2           3.2125000000E+1           7.8643984404E+2           2.4424550587E+4           -1.1444210052E+1          -8.6650104651E+1         
06/03/16                  11:46:11.8                1.5444874874E+2           3.2116071430E+1           7.8628473141E+2           2.4422477656E+4           -1.1654359013E+1          -8.6086046309E+1         
06/03/16                  11:46:18.4                1.5444882492E+2           3.2125000000E+1           7.8620880022E+2           2.4434372132E+4           -1.2150847607E+1          -8.6656501003E+1         
06/03/16                  11:46:25.4                1.5444890571E+2           3.2125000000E+1           7.8633232250E+2           2.4442282368E+4           -1.1780790303E+1          -8.6640121136E+1         
06/03/16                  11:46:32.7                1.5444898980E+2           3.2125000000E+1           7.8626269718E+2           2.4452159390E+4           -1.1602472780E+1          -8.6493899127E+1         
06/03/16                  11:46:39.5                1.5444906916E+2           3.2125000000E+1           7.8620062585E+2           2.4457968794E+4           -1.1534254065E+1          -8.6184014124E+1         
06/03/16                  11:46:46.6                1.5444915138E+2           3.2125000000E+1           7.8640737399E+2           2.4463275056E+4           -1.1804661857E+1          -8.7051641907E+1         
06/03/16                  11:46:53.5                1.5444923133E+2           3.2125000000E+1           7.8623341664E+2           2.4465358768E+4           -1.1815612366E+1          -8.6589664083E+1         
06/03/16                  11:47:00.2                1.5444930878E+2           3.2089285710E+1           7.8622855651E+2           2.4471567060E+4           -1.2016586859E+1          -8.6052548319E+1         
06/03/16                  11:47:09.0                1.5444941041E+2           3.2071428570E+1           7.8633772385E+2           2.4485447947E+4           -1.2199443482E+1          -8.6672899922E+1         
06/03/16                  11:47:15.7                1.5444948793E+2           3.2083333330E+1           7.8673755348E+2           2.4489419253E+4           -1.1674257073E+1          -8.7350327213E+1         
06/03/16                  11:47:22.2                1.5444956358E+2           3.2107142860E+1           7.8636068099E+2           2.4492216432E+4           -1.1813084840E+1          -8.6317387989E+1         
06/03/16                  11:47:29.2                1.5444964370E+2           3.2125000000E+1           7.8619003097E+2           2.4500495073E+4           -1.1931197874E+1          -8.6054817394E+1         
06/03/16                  11:47:35.8                1.5444972095E+2           3.2125000000E+1           7.8606571382E+2           2.4507977494E+4           -1.2005988400E+1          -8.6350275030E+1         
06/03/16                  11:47:42.5                1.5444979801E+2           3.2125000000E+1           7.8610745623E+2           2.4518392788E+4           -1.1788426918E+1          -8.5670160769E+1         
06/03/16                  11:47:49.2                1.5444987584E+2           3.2125000000E+1           7.8582675955E+2           2.4522913923E+4           -1.1990710226E+1          -8.5619856130E+1         
06/03/16                  11:47:55.8                1.5444995237E+2           3.2125000000E+1           7.8637632113E+2           2.4526525509E+4           -1.1792107545E+1          -8.6185393448E+1         
06/03/16                  11:48:02.5                1.5445002975E+2           3.2107142860E+1           7.8639003288E+2           2.4525052143E+4           -1.1443129968E+1          -8.6645094603E+1         
06/03/16                  11:48:09.0                1.5445010502E+2           3.2078125000E+1           7.8650523737E+2           2.4532062795E+4           -1.1653416295E+1          -8.6862708385E+1         
06/03/16                  11:48:15.5                1.5445018020E+2           3.2083333330E+1           7.8625266838E+2           2.4535786447E+4           -1.1939071632E+1          -8.6256064811E+1         
06/03/16                  11:48:23.9                1.5445027707E+2           3.2098214290E+1           7.8633610323E+2           2.4530682228E+4           -1.1547348241E+1          -8.6067072690E+1         
06/03/16                  11:48:30.7                1.5445035640E+2           3.2080357140E+1           7.8655176862E+2           2.4536676694E+4           -1.1659137554E+1          -8.6796622806E+1         
06/03/16                  11:48:37.7                1.5445043713E+2           3.2107142860E+1           7.8618576159E+2           2.4541060251E+4           -1.1720769249E+1          -8.6068022363E+1         
06/03/16                  11:48:44.5                1.5445051582E+2           3.2104166670E+1           7.8644513044E+2           2.4552148564E+4           -1.2170903740E+1          -8.6723437582E+1         
06/03/16                  11:48:51.3                1.5445059470E+2           3.2075000000E+1           7.8593232385E+2           2.4567800744E+4           -1.2110793358E+1          -8.6062492572E+1         
06/03/16                  11:48:58.7                1.5445067944E+2           3.2062500000E+1           7.8646761029E+2           2.4555560685E+4           -1.1867595075E+1          -8.6879902686E+1         
06/03/16                  11:49:05.4                1.5445075737E+2           3.2071428570E+1           7.8641048456E+2           2.4566125984E+4           -1.1524951562E+1          -8.6683442376E+1         
06/03/16                  11:49:11.8                1.5445083154E+2           3.2062500000E+1           7.8635228673E+2           2.4557832052E+4           -1.1845118717E+1          -8.6397326031E+1         
06/03/16                  11:49:18.4                1.5445090834E+2           3.2071428570E+1           7.8678554876E+2           2.4555490135E+4           -1.1580363478E+1          -8.7860536778E+1         
06/03/16                  11:49:25.1                1.5445098506E+2           3.2062500000E+1           7.8670692060E+2           2.4557090180E+4           -1.1499588058E+1          -8.7071579739E+1         
06/03/16                  11:49:31.6                1.5445106070E+2           3.2062500000E+1           7.8580030424E+2           2.4558713727E+4           -1.1685824944E+1          -8.5051061365E+1         
06/03/16                  11:49:40.3                1.5445116142E+2           3.2062500000E+1           7.8657493159E+2           2.4556406791E+4           -1.1821804417E+1          -8.7392417736E+1         
06/03/16                  11:49:47.0                1.5445123864E+2           3.2104166670E+1           7.8652549259E+2           2.4559020413E+4           -1.1883988088E+1          -8.7185421120E+1         
06/03/16                  11:49:53.9                1.5445131888E+2           3.2062500000E+1           7.8593492409E+2           2.4583645070E+4           -1.1966721459E+1          -8.6054885194E+1         
06/03/16                  11:50:01.1                1.5445140217E+2           3.2062500000E+1           7.8616641577E+2           2.4571782356E+4           -1.1784325919E+1          -8.6202663813E+1         
06/03/16                  11:50:07.6                1.5445147727E+2           3.2062500000E+1           7.8637945892E+2           2.4583039021E+4           -1.1933151591E+1          -8.6895401598E+1         
06/03/16                  11:50:14.6                1.5445155840E+2           3.2062500000E+1           7.8589464293E+2           2.4587785504E+4           -1.1860450188E+1          -8.5235330802E+1         
06/03/16                  11:50:21.2                1.5445163533E+2           3.2072916670E+1           7.8658176099E+2           2.4550579567E+4           -1.1362840549E+1          -8.7149115814E+1         
06/03/16                  11:50:27.9                1.5445171216E+2           3.2089285710E+1           7.8609820151E+2           2.4327094604E+4           -1.1833185169E+1          -8.6452334952E+1         
06/03/16                  11:50:34.2                1.5445178558E+2           3.2093750000E+1           7.8598781018E+2           2.4045040602E+4           -1.2190287416E+1          -8.6107494583E+1         
06/03/16                  11:50:41.1                1.5445186489E+2           3.2112500000E+1           7.8628486205E+2           2.3842434394E+4           -1.2081869213E+1          -8.6078194482E+1         
06/03/16                  11:50:47.8                1.5445194315E+2           3.2107142860E+1           7.8659042263E+2           2.3701787748E+4           -1.1834182651E+1          -8.7401189210E+1         
06/03/16                  11:50:56.6                1.5445204466E+2           3.2071428570E+1           7.8596859321E+2           2.3594290590E+4           -1.1905596060E+1          -8.5472441649E+1         
06/03/16                  11:51:03.2                1.5445212132E+2           3.2062500000E+1           7.8645614961E+2           2.3536462011E+4           -1.1698477434E+1          -8.6720437754E+1         
06/03/16                  11:51:09.6                1.5445219508E+2           3.2098214290E+1           7.8588601941E+2           2.3488912369E+4           -1.1801822040E+1          -8.5994048942E+1         
06/03/16                  11:51:16.1                1.5445226968E+2           3.2072916670E+1           7.8599166296E+2           2.3497989015E+4           -1.1708396561E+1          -8.5827267269E+1         
06/03/16                  11:51:22.6                1.5445234597E+2           3.2093750000E+1           7.8625115617E+2           2.3743155595E+4           -1.1870255614E+1          -8.7061328216E+1         
06/03/16                  11:51:29.3                1.5445242290E+2           3.2125000000E+1           7.8643993724E+2           2.3888861908E+4           -1.1541696415E+1          -8.7050895884E+1         
06/03/16                  11:51:35.9                1.5445249993E+2           3.2125000000E+1           7.8644827731E+2           2.3985728891E+4           -1.1802759014E+1          -8.6911359884E+1         
06/03/16                  11:51:42.6                1.5445257653E+2           3.2125000000E+1           7.8607399774E+2           2.4093966223E+4           -1.1328658077E+1          -8.6271396071E+1         
06/03/16                  11:51:49.1                1.5445265244E+2           3.2125000000E+1           7.8592555802E+2           2.4175675660E+4           -1.1865998013E+1          -8.5255198597E+1         
06/03/16                  11:51:55.6                1.5445272709E+2           3.2125000000E+1           7.8607219270E+2           2.4230504096E+4           -1.2129577883E+1          -8.5579241034E+1         
06/03/16                  11:52:02.6                1.5445280832E+2           3.2133928570E+1           7.8603567897E+2           2.4260540669E+4           -1.1681924612E+1          -8.5650835080E+1         
06/03/16                  11:52:11.5                1.5445291092E+2           3.2133928570E+1           7.8592558040E+2           2.4309623486E+4           -1.1708586102E+1          -8.5519366611E+1         
06/03/16                  11:52:18.3                1.5445299004E+2           3.2125000000E+1           7.8619197507E+2           2.4327062266E+4           -1.1478974787E+1          -8.5047083085E+1         
06/03/16                  11:52:24.9                1.5445306692E+2           3.2125000000E+1           7.8602173289E+2           2.4350271113E+4           -1.1813187602E+1          -8.5976289757E+1         
06/03/16                  11:52:31.6                1.5445314407E+2           3.2125000000E+1           7.8625969898E+2           2.4361855748E+4           -1.1833460076E+1          -8.6161492283E+1         
06/03/16                  11:52:38.2                1.5445322096E+2           3.2078125000E+1           7.8642874646E+2           2.4386060659E+4           -1.2001500993E+1          -8.6696234659E+1         
06/03/16                  11:52:45.1                1.5445330003E+2           3.2062500000E+1           7.8626714215E+2           2.4390989924E+4           -1.1732069119E+1          -8.6047571304E+1         
06/03/16                  11:52:52.5                1.5445338644E+2           3.2062500000E+1           7.8644916047E+2           2.4398612742E+4           -1.1612930562E+1          -8.6415830134E+1         
06/03/16                  11:52:59.3                1.5445346501E+2           3.2062500000E+1           7.8632282031E+2           2.4409759574E+4           -1.1723509465E+1          -8.6582180162E+1         
06/03/16                  11:53:06.0                1.5445354235E+2           3.2080357140E+1           7.8625092619E+2           2.4427386851E+4           -1.2202671293E+1          -8.6110178799E+1         
06/03/16                  11:53:12.7                1.5445361936E+2           3.2075000000E+1           7.8632688573E+2           2.4425690091E+4           -1.2099441204E+1          -8.6343923382E+1         
06/03/16                  11:53:19.4                1.5445369738E+2           3.2080357140E+1           7.8622745185E+2           2.4438198102E+4           -1.1848783704E+1          -8.6365596550E+1         
06/03/16                  11:53:28.2                1.5445379877E+2           3.2062500000E+1           7.8642029513E+2           2.4433487360E+4           -1.1715792561E+1          -8.6319702558E+1         
06/03/16                  11:53:35.0                1.5445387842E+2           3.2062500000E+1           7.8581660611E+2           2.4437335641E+4           -1.2169645942E+1          -8.5040216745E+1         
06/03/16                  11:53:42.0                1.5445395894E+2           3.2071428570E+1           7.8611204369E+2           2.4431205995E+4           -1.1780635574E+1          -8.5535020355E+1         
06/03/16                  11:53:48.7                1.5445403623E+2           3.2062500000E+1           7.8648110361E+2           2.4430805598E+4           -1.1803952433E+1          -8.6697738380E+1         
06/03/16                  11:53:55.5                1.5445411539E+2           3.2062500000E+1           7.8641509304E+2           2.4436105119E+4           -1.1594952963E+1          -8.6298051792E+1         
06/03/16                  11:54:02.3                1.5445419422E+2           3.2008928570E+1           7.8615596126E+2           2.4446176113E+4           -1.1734649919E+1          -8.5955487968E+1         
06/03/16                  11:54:08.9                1.5445427069E+2           3.2000000000E+1           7.8600474411E+2           2.4446237982E+4           -1.1817185355E+1          -8.5772260600E+1         
06/03/16                  11:54:15.5                1.5445434664E+2           3.2000000000E+1           7.8621983107E+2           2.4453539486E+4           -1.1872505181E+1          -8.6482610498E+1         
06/03/16                  11:54:22.3                1.5445442480E+2           3.2000000000E+1           7.8619071826E+2           2.4449499879E+4           -1.1706576649E+1          -8.5531598658E+1         
06/03/16                  11:54:28.9                1.5445450125E+2           3.2000000000E+1           7.8564915636E+2           2.4474276993E+4           -1.2106118000E+1          -8.5619781298E+1         
06/03/16                  11:54:35.8                1.5445458129E+2           3.2000000000E+1           7.8628011629E+2           2.4454715325E+4           -1.1646363481E+1          -8.5974973457E+1         
06/03/16                  11:54:44.5                1.5445468253E+2           3.2008928570E+1           7.8602767135E+2           2.4467994527E+4           -1.1759105564E+1          -8.5747217458E+1         
06/03/16                  11:54:51.6                1.5445476435E+2           3.2053571430E+1           7.8607750906E+2           2.4470962750E+4           -1.1999244187E+1          -8.5382715359E+1         
06/03/16                  11:54:58.5                1.5445484472E+2           3.2062500000E+1           7.8640104723E+2           2.4466076402E+4           -1.1811846943E+1          -8.6134550900E+1         
06/03/16                  11:55:05.3                1.5445492348E+2           3.2071428570E+1           7.8635139303E+2           2.4472514692E+4           -1.1751737585E+1          -8.6209355134E+1         
06/03/16                  11:55:11.8                1.5445499866E+2           3.2078125000E+1           7.8648634684E+2           2.4471407703E+4           -1.1622728595E+1          -8.6487041925E+1         
06/03/16                  11:55:18.5                1.5445507540E+2           3.2062500000E+1           7.8634798133E+2           2.4478155391E+4           -1.1878304679E+1          -8.6650635693E+1         
06/03/16                  11:55:25.0                1.5445515116E+2           3.2098214290E+1           7.8612921613E+2           2.4480755706E+4           -1.1583857821E+1          -8.5789317893E+1         
06/03/16                  11:55:31.8                1.5445522963E+2           3.2125000000E+1           7.8611464271E+2           2.4485483244E+4           -1.1890725679E+1          -8.5788676592E+1         
06/03/16                  11:55:38.6                1.5445530801E+2           3.2133928570E+1           7.8660672605E+2           2.4482780306E+4           -1.1888562786E+1          -8.6557745903E+1         
06/03/16                  11:55:45.3                1.5445538635E+2           3.2171875000E+1           7.8638239877E+2           2.4486307222E+4           -1.1841175864E+1          -8.6491916425E+1         
06/03/16                  11:55:52.0                1.5445546334E+2           3.2196428570E+1           7.8552399257E+2           2.4497767643E+4           -1.1817393134E+1          -8.4111870221E+1         
06/03/16                  11:56:00.6                1.5445556291E+2           3.2241071430E+1           7.8638096873E+2           2.4491450803E+4           -1.1615742155E+1          -8.5985967780E+1         
06/03/16                  11:56:07.2                1.5445564002E+2           3.2239583330E+1           7.8580668075E+2           2.4499646730E+4           -1.1633040749E+1          -8.5050005208E+1         
06/03/16                  11:56:14.0                1.5445571760E+2           3.2267857140E+1           7.8606599031E+2           2.4499594354E+4           -1.1744591684E+1          -8.5536472121E+1         
06/03/16                  11:56:20.9                1.5445579757E+2           3.2294642860E+1           7.8613960662E+2           2.4508008453E+4           -1.2015218226E+1          -8.5307374935E+1         
06/03/16                  11:56:27.8                1.5445587742E+2           3.2287500000E+1           7.8638406256E+2           2.4512867852E+4           -1.2135288750E+1          -8.5843590051E+1         
06/03/16                  11:56:34.6                1.5445595611E+2           3.2294642860E+1           7.8626029412E+2           2.4519560815E+4           -1.1754546715E+1          -8.6476478192E+1         
06/03/16                  11:56:41.3                1.5445603451E+2           3.2276785710E+1           7.8602267934E+2           2.4536545564E+4           -1.2033494148E+1          -8.6401426667E+1         
06/03/16                  11:56:47.8                1.5445610980E+2           3.2291666670E+1           7.8653041392E+2           2.4524068265E+4           -1.1433658765E+1          -8.6681460888E+1         
06/03/16                  11:56:54.4                1.5445618556E+2           3.2303571430E+1           7.8634178113E+2           2.4535289823E+4           -1.1589565345E+1          -8.5941696686E+1         
06/03/16                  11:57:01.0                1.5445626227E+2           3.2296875000E+1           7.8642670058E+2           2.4542031682E+4           -1.1866257786E+1          -8.6540127012E+1         
