DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
12/02/15                  10:17:19.2                3.3542869465E+2           7.8796567238E+3           -2.3538298172E+1          -1.8757113706E+2         
12/02/15                  10:17:24.2                3.3542875334E+2           7.7986335850E+3           -2.3317429494E+1          -1.9143097349E+2         
12/02/15                  10:17:29.3                3.3542881205E+2           7.8129873791E+3           -2.3533345611E+1          -1.9029073451E+2         
12/02/15                  10:17:34.4                3.3542887082E+2           7.7926704746E+3           -2.3312206019E+1          -1.8960527571E+2         
12/02/15                  10:17:41.3                3.3542895061E+2           7.7585826969E+3           -2.3362984662E+1          -1.8975700123E+2         
12/02/15                  10:17:46.4                3.3542900933E+2           7.7830792703E+3           -2.3357096368E+1          -1.9137347897E+2         
12/02/15                  10:17:51.5                3.3542906837E+2           7.8460094794E+3           -2.3272653414E+1          -1.8949103127E+2         
12/02/15                  10:17:56.6                3.3542912741E+2           7.9028444795E+3           -2.3153950077E+1          -1.8771834715E+2         
12/02/15                  10:18:01.6                3.3542918621E+2           7.9377382158E+3           -2.2888538608E+1          -1.9130539497E+2         
12/02/15                  10:18:06.8                3.3542924555E+2           7.9508275223E+3           -2.3261824796E+1          -1.8916730109E+2         
12/02/15                  10:18:11.9                3.3542930441E+2           7.9456828654E+3           -2.2957342667E+1          -1.9169962500E+2         
12/02/15                  10:18:16.9                3.3542936336E+2           7.8996569767E+3           -2.3503222727E+1          -1.8746086156E+2         
12/02/15                  10:18:22.0                3.3542942220E+2           7.8538597554E+3           -2.3152865988E+1          -1.9303482492E+2         
12/02/15                  10:18:27.1                3.3542948094E+2           7.8668690668E+3           -2.3313467317E+1          -1.9206891030E+2         
12/02/15                  10:18:32.2                3.3542953990E+2           7.9188586333E+3           -2.3215988596E+1          -1.8937248248E+2         
12/02/15                  10:18:39.1                3.3542961985E+2           7.9890113760E+3           -2.3404919144E+1          -1.8711853049E+2         
12/02/15                  10:18:44.2                3.3542967854E+2           7.9381898483E+3           -2.3085656325E+1          -1.8758406332E+2         
12/02/15                  10:18:49.3                3.3542973749E+2           7.8313359114E+3           -2.3238638109E+1          -1.8878580974E+2         
12/02/15                  10:18:54.3                3.3542979614E+2           7.8348073616E+3           -2.3371435581E+1          -1.8921788167E+2         
12/02/15                  10:18:59.4                3.3542985488E+2           7.9217264292E+3           -2.3522676312E+1          -1.8688012892E+2         
12/02/15                  10:19:04.5                3.3542991404E+2           7.9486560806E+3           -2.3043445988E+1          -1.9382598854E+2         
12/02/15                  10:19:09.6                3.3542997274E+2           7.9554444298E+3           -2.3208788969E+1          -1.9138871344E+2         
12/02/15                  10:19:14.7                3.3543003183E+2           7.9392793711E+3           -2.3609197056E+1          -1.8936725097E+2         
12/02/15                  10:19:19.8                3.3543009078E+2           7.9434504059E+3           -2.3313105418E+1          -1.8722718036E+2         
12/02/15                  10:19:24.9                3.3543014965E+2           7.9894696789E+3           -2.3102293481E+1          -1.9002418800E+2         
12/02/15                  10:19:30.0                3.3543020845E+2           8.0461152445E+3           -2.2921656887E+1          -1.9153457002E+2         
12/02/15                  10:19:36.9                3.3543028833E+2           8.0684174326E+3           -2.3217418138E+1          -1.8771204331E+2         
12/02/15                  10:19:41.9                3.3543034683E+2           8.0706147709E+3           -2.2980440248E+1          -1.8949600584E+2         
12/02/15                  10:19:47.0                3.3543040556E+2           8.1265766682E+3           -2.2929540254E+1          -1.9320434164E+2         
12/02/15                  10:19:52.1                3.3543046441E+2           8.1630275911E+3           -2.3583716050E+1          -1.8524786505E+2         
12/02/15                  10:19:57.1                3.3543052314E+2           8.0507578170E+3           -2.3063705464E+1          -1.9021965669E+2         
12/02/15                  10:20:02.2                3.3543058217E+2           7.9347803162E+3           -2.3419756408E+1          -1.8782697929E+2         
12/02/15                  10:20:07.3                3.3543064085E+2           7.9003817883E+3           -2.3358127868E+1          -1.9034866169E+2         
12/02/15                  10:20:12.4                3.3543069958E+2           7.9134214418E+3           -2.3028477772E+1          -1.9209486946E+2         
12/02/15                  10:20:17.5                3.3543075834E+2           7.9183911441E+3           -2.3068088773E+1          -1.9149823404E+2         
12/02/15                  10:20:22.5                3.3543081708E+2           7.9317820232E+3           -2.3154221184E+1          -1.8881958323E+2         
12/02/15                  10:20:27.7                3.3543087619E+2           7.9283898273E+3           -2.3439166373E+1          -1.8743270907E+2         
12/02/15                  10:20:34.6                3.3543095611E+2           7.9182954150E+3           -2.2913777307E+1          -1.9144654328E+2         
12/02/15                  10:20:39.6                3.3543101494E+2           7.8985096061E+3           -2.3299765089E+1          -1.8811664845E+2         
12/02/15                  10:20:44.7                3.3543107381E+2           7.8815803182E+3           -2.2896228027E+1          -1.9268090610E+2         
12/02/15                  10:20:49.8                3.3543113247E+2           7.8613284866E+3           -2.2858038550E+1          -1.9204124126E+2         
12/02/15                  10:20:54.9                3.3543119105E+2           7.8673530221E+3           -2.3452406250E+1          -1.8871032743E+2         
12/02/15                  10:21:00.0                3.3543125000E+2           7.9253283460E+3           -2.3351531861E+1          -1.9008187234E+2         
12/02/15                  10:21:05.0                3.3543130890E+2           8.0061481110E+3           -2.2890288187E+1          -1.9028166027E+2         
12/02/15                  10:21:10.1                3.3543136780E+2           8.0712736195E+3           -2.3098524593E+1          -1.8998455667E+2         
12/02/15                  10:21:15.2                3.3543142696E+2           8.0943324612E+3           -2.3019326462E+1          -1.8807612474E+2         
12/02/15                  10:21:20.3                3.3543148606E+2           8.0678002228E+3           -2.3316882842E+1          -1.8826866547E+2         
12/02/15                  10:21:25.4                3.3543154502E+2           8.0421440076E+3           -2.3183875106E+1          -1.9075169070E+2         
12/02/15                  10:21:32.4                3.3543162518E+2           7.9963865743E+3           -2.3642801066E+1          -1.8479853314E+2         
