DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
02/08/16                  11:18:46.4                3.8471370446E+1           6.7948700583E+3           -2.0766822655E+1          -1.5652637045E+2         
02/08/16                  11:18:51.5                3.8471429543E+1           6.7856514505E+3           -2.0146157435E+1          -1.6264706911E+2         
02/08/16                  11:18:56.6                3.8471488711E+1           6.7903648899E+3           -2.0714074104E+1          -1.5981452075E+2         
02/08/16                  11:19:01.7                3.8471547797E+1           6.7905118836E+3           -2.0517655407E+1          -1.5947085517E+2         
02/08/16                  11:19:06.8                3.8471607020E+1           6.7877640929E+3           -2.0491092003E+1          -1.5985992043E+2         
02/08/16                  11:19:13.7                3.8471687205E+1           6.7859882342E+3           -2.0733251800E+1          -1.5616202723E+2         
02/08/16                  11:19:18.8                3.8471745828E+1           6.7809278894E+3           -2.0617393320E+1          -1.6353917879E+2         
02/08/16                  11:19:23.9                3.8471804927E+1           6.7758023397E+3           -2.0319617427E+1          -1.6026914674E+2         
02/08/16                  11:19:29.0                3.8471864113E+1           6.7731328263E+3           -2.0328003359E+1          -1.6104335066E+2         
02/08/16                  11:19:34.1                3.8471922915E+1           6.7741993824E+3           -2.0562685750E+1          -1.6040169399E+2         
02/08/16                  11:19:39.2                3.8471981861E+1           6.7745630957E+3           -2.0446741771E+1          -1.6107897495E+2         
02/08/16                  11:19:44.3                3.8472040635E+1           6.7758227863E+3           -2.0759940050E+1          -1.6026439302E+2         
02/08/16                  11:19:49.3                3.8472099499E+1           6.7709639748E+3           -2.0490045281E+1          -1.5941773350E+2         
02/08/16                  11:19:54.4                3.8472158437E+1           6.7708704768E+3           -2.0438495903E+1          -1.6042980721E+2         
02/08/16                  11:19:59.5                3.8472217313E+1           6.7708200841E+3           -2.0344440309E+1          -1.6077866624E+2         
02/08/16                  11:20:04.6                3.8472276102E+1           6.7729722035E+3           -2.0427420491E+1          -1.5906237585E+2         
02/08/16                  11:20:11.5                3.8472356094E+1           6.7677279567E+3           -2.0076977044E+1          -1.6310135896E+2         
02/08/16                  11:20:16.6                3.8472415192E+1           6.7695718875E+3           -2.0507007998E+1          -1.6037113314E+2         
02/08/16                  11:20:21.7                3.8472474335E+1           6.7666095679E+3           -2.0757116213E+1          -1.5841762176E+2         
02/08/16                  11:20:26.9                3.8472533596E+1           6.7610915762E+3           -2.0322542838E+1          -1.5905722332E+2         
02/08/16                  11:20:32.0                3.8472592679E+1           6.7631455107E+3           -2.0491047737E+1          -1.5973325363E+2         
02/08/16                  11:20:37.1                3.8472651869E+1           6.7630818828E+3           -2.0629282191E+1          -1.6210591044E+2         
02/08/16                  11:20:42.2                3.8472710650E+1           6.7624808606E+3           -2.0827252113E+1          -1.5827141056E+2         
02/08/16                  11:20:47.2                3.8472769455E+1           6.7592784562E+3           -2.0792801826E+1          -1.6026728332E+2         
02/08/16                  11:20:52.3                3.8472828343E+1           6.7546506042E+3           -2.0628356023E+1          -1.6019731411E+2         
02/08/16                  11:20:57.4                3.8472887343E+1           6.7507067514E+3           -2.0409855227E+1          -1.6157420574E+2         
02/08/16                  11:21:02.5                3.8472946369E+1           6.7533051879E+3           -2.0575412055E+1          -1.5795755751E+2         
02/08/16                  11:21:09.4                3.8473026576E+1           6.7519532396E+3           -2.0427358506E+1          -1.6092277032E+2         
02/08/16                  11:21:14.5                3.8473085606E+1           6.7532576971E+3           -2.0184953693E+1          -1.6316789456E+2         
02/08/16                  11:21:19.7                3.8473144679E+1           6.7568850784E+3           -2.0479712881E+1          -1.6146052902E+2         
02/08/16                  11:21:24.8                3.8473203849E+1           6.7585018368E+3           -2.0388454971E+1          -1.6203300950E+2         
02/08/16                  11:21:29.9                3.8473263069E+1           6.7583411850E+3           -2.0506852251E+1          -1.6060213463E+2         
02/08/16                  11:21:35.0                3.8473321951E+1           6.7574993923E+3           -2.0680243321E+1          -1.5689686038E+2         
02/08/16                  11:21:40.1                3.8473380894E+1           6.7532471550E+3           -2.0607479786E+1          -1.5895421892E+2         
02/08/16                  11:21:45.2                3.8473439876E+1           6.7559306757E+3           -2.0645685315E+1          -1.5835763598E+2         
02/08/16                  11:21:50.3                3.8473498958E+1           6.7534507600E+3           -2.0493772358E+1          -1.5911336664E+2         
02/08/16                  11:21:55.4                3.8473558007E+1           6.7516571162E+3           -2.0335135539E+1          -1.6010853065E+2         
02/08/16                  11:22:00.5                3.8473617040E+1           6.7462532436E+3           -2.0131069012E+1          -1.6378685482E+2         
02/08/16                  11:22:07.4                3.8473697585E+1           6.7463066516E+3           -2.0355486412E+1          -1.6043112993E+2         
02/08/16                  11:22:12.5                3.8473756711E+1           6.7474570917E+3           -2.0449602612E+1          -1.6144463131E+2         
02/08/16                  11:22:17.6                3.8473815676E+1           6.7461319908E+3           -2.0198853306E+1          -1.5844589568E+2         
02/08/16                  11:22:22.7                3.8473874375E+1           6.7434658117E+3           -2.0402025730E+1          -1.5915110572E+2         
02/08/16                  11:22:27.8                3.8473933296E+1           6.7399836267E+3           -2.0621704313E+1          -1.5706807361E+2         
02/08/16                  11:22:32.9                3.8473992378E+1           6.7321262700E+3           -2.0193770540E+1          -1.6082409033E+2         
02/08/16                  11:22:38.0                3.8474051067E+1           6.7326501545E+3           -1.9906939174E+1          -1.6735289125E+2         
02/08/16                  11:22:43.0                3.8474109822E+1           6.7386498790E+3           -2.0600755455E+1          -1.6149774852E+2         
02/08/16                  11:22:48.1                3.8474168562E+1           6.7335949547E+3           -2.0281598226E+1          -1.6149913859E+2         
02/08/16                  11:22:53.2                3.8474227168E+1           6.7284124858E+3           -1.9998224636E+1          -1.6098513055E+2         
02/08/16                  11:22:58.3                3.8474286508E+1           6.7313714707E+3           -2.0693572673E+1          -1.5641529272E+2         
