DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/12/15                  12:00:08.9                2.2345843653E+2           1.7908316578E+4           -1.5901733903E+1          -1.2715743908E+2         
08/12/15                  12:00:14.0                2.2345849647E+2           1.7926132631E+4           -1.6032703704E+1          -1.2669223678E+2         
08/12/15                  12:00:19.3                2.2345855695E+2           1.7917556443E+4           -1.6127134186E+1          -1.2582410229E+2         
08/12/15                  12:00:24.5                2.2345861741E+2           1.7921131433E+4           -1.6138414623E+1          -1.2633702712E+2         
08/12/15                  12:00:29.7                2.2345867791E+2           1.7911768348E+4           -1.5784500506E+1          -1.2800660013E+2         
08/12/15                  12:00:35.0                2.2345873904E+2           1.7895272726E+4           -1.5968973991E+1          -1.2496580737E+2         
08/12/15                  12:00:40.2                2.2345879924E+2           1.7910340684E+4           -1.6535593356E+1          -1.2717347090E+2         
08/12/15                  12:00:45.4                2.2345885946E+2           1.7935958300E+4           -1.6482087441E+1          -1.2641275864E+2         
08/12/15                  12:00:50.7                2.2345892090E+2           1.7927433642E+4           -1.5970745764E+1          -1.2563930523E+2         
08/12/15                  12:00:56.1                2.2345898273E+2           1.7941303372E+4           -1.5829481125E+1          -1.2694882872E+2         
08/12/15                  12:01:01.3                2.2345904350E+2           1.7935930971E+4           -1.6331655152E+1          -1.2603446104E+2         
08/12/15                  12:01:08.4                2.2345912600E+2           1.7932756421E+4           -1.5941712074E+1          -1.2519480900E+2         
08/12/15                  12:01:13.8                2.2345918829E+2           1.7935239096E+4           -1.6183221877E+1          -1.2698621904E+2         
08/12/15                  12:01:19.1                2.2345924975E+2           1.7919938179E+4           -1.5800897437E+1          -1.2797292598E+2         
08/12/15                  12:01:24.3                2.2345931017E+2           1.7941049506E+4           -1.5959876564E+1          -1.2648486665E+2         
08/12/15                  12:01:29.6                2.2345937129E+2           1.7946118387E+4           -1.6093271781E+1          -1.2882835210E+2         
08/12/15                  12:01:34.8                2.2345943161E+2           1.7967458401E+4           -1.6095362745E+1          -1.2670374954E+2         
08/12/15                  12:01:40.1                2.2345949215E+2           1.7964363876E+4           -1.5887464176E+1          -1.2579564319E+2         
08/12/15                  12:01:45.3                2.2345955274E+2           1.7962303571E+4           -1.5668469245E+1          -1.2598590632E+2         
08/12/15                  12:01:50.6                2.2345961359E+2           1.7960188020E+4           -1.6000307467E+1          -1.2619690098E+2         
08/12/15                  12:01:55.8                2.2345967476E+2           1.7935477471E+4           -1.6328442661E+1          -1.2572520929E+2         
08/12/15                  12:02:01.1                2.2345973589E+2           1.7943836015E+4           -1.6244803413E+1          -1.2658581008E+2         
08/12/15                  12:02:08.2                2.2345981802E+2           1.7955297296E+4           -1.6210499469E+1          -1.2661896427E+2         
08/12/15                  12:02:13.5                2.2345987873E+2           1.7941790757E+4           -1.5878491577E+1          -1.2462932602E+2         
08/12/15                  12:02:18.8                2.2345994003E+2           1.7939764699E+4           -1.6165140598E+1          -1.2625028407E+2         
08/12/15                  12:02:24.1                2.2346000169E+2           1.7948951926E+4           -1.6065098794E+1          -1.2578065597E+2         
08/12/15                  12:02:29.4                2.2346006360E+2           1.7943978261E+4           -1.6027988764E+1          -1.2617542559E+2         
08/12/15                  12:02:34.7                2.2346012482E+2           1.7949506694E+4           -1.5902002663E+1          -1.2624740924E+2         
08/12/15                  12:02:40.0                2.2346018565E+2           1.7960099472E+4           -1.6058452816E+1          -1.2601512034E+2         
08/12/15                  12:02:45.3                2.2346024739E+2           1.7964545481E+4           -1.6244858528E+1          -1.2668712733E+2         
08/12/15                  12:02:50.7                2.2346030953E+2           1.7961304861E+4           -1.5697255211E+1          -1.2608010085E+2         
08/12/15                  12:02:56.0                2.2346037054E+2           1.7937926769E+4           -1.5834196182E+1          -1.2559858996E+2         
08/12/15                  12:03:01.2                2.2346043098E+2           1.7956647570E+4           -1.6007267110E+1          -1.2654084818E+2         
08/12/15                  12:03:08.3                2.2346051289E+2           1.7942977923E+4           -1.6235989508E+1          -1.2526822545E+2         
08/12/15                  12:03:13.5                2.2346057407E+2           1.7940574482E+4           -1.5939572409E+1          -1.2655545178E+2         
08/12/15                  12:03:18.8                2.2346063430E+2           1.7957912750E+4           -1.6002422580E+1          -1.2645744288E+2         
08/12/15                  12:03:24.0                2.2346069507E+2           1.7963088390E+4           -1.5982037070E+1          -1.2534395496E+2         
08/12/15                  12:03:29.3                2.2346075632E+2           1.7967397369E+4           -1.5674707573E+1          -1.2725410471E+2         
08/12/15                  12:03:34.7                2.2346081829E+2           1.7961512573E+4           -1.5833391970E+1          -1.2625563470E+2         
08/12/15                  12:03:40.0                2.2346087969E+2           1.7953854854E+4           -1.5993212796E+1          -1.2603146750E+2         
08/12/15                  12:03:45.2                2.2346094065E+2           1.7956597916E+4           -1.5754805586E+1          -1.2679881670E+2         
08/12/15                  12:03:50.5                2.2346100188E+2           1.7954748170E+4           -1.6076874447E+1          -1.2660601595E+2         
08/12/15                  12:03:55.8                2.2346106311E+2           1.7941711703E+4           -1.5994972329E+1          -1.2719092298E+2         
08/12/15                  12:04:01.1                2.2346112397E+2           1.7954806489E+4           -1.6103161380E+1          -1.2789755702E+2         
08/12/15                  12:04:08.2                2.2346120664E+2           1.7960386411E+4           -1.5912067594E+1          -1.2663686932E+2         
08/12/15                  12:04:13.5                2.2346126763E+2           1.7954550632E+4           -1.6084136882E+1          -1.2647245162E+2         
08/12/15                  12:04:18.7                2.2346132810E+2           1.7959157202E+4           -1.6005556499E+1          -1.2553885971E+2         
08/12/15                  12:04:23.9                2.2346138842E+2           1.7958109519E+4           -1.6112412136E+1          -1.2645553981E+2         
08/12/15                  12:04:29.1                2.2346144857E+2           1.7958775760E+4           -1.5828756563E+1          -1.2572357770E+2         
