DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
02/08/16                  17:45:07.9                3.8739675682E+1           5.1008790701E+1           2.4493331165E+2           1.7432435686E+2          
02/08/16                  17:45:13.0                3.8739734282E+1           5.0995302648E+1           2.4274369592E+2           3.3586823240E+2          
02/08/16                  17:45:18.0                3.8739792816E+1           4.9142752783E+1           2.7633760367E+2           9.8572781305E+1          
02/08/16                  17:45:23.1                3.8739851547E+1           5.0957906678E+1           2.6336309678E+2           3.3384306016E+2          
02/08/16                  17:45:30.0                3.8739931263E+1           4.8820503240E+1           3.0085383100E+2           -1.2194492297E+1         
02/08/16                  17:45:35.1                3.8739989744E+1           4.7930317755E+1           3.1811048977E+2           3.5777859936E+2          
02/08/16                  17:45:40.1                3.8740048248E+1           5.0714342601E+1           2.4539140654E+2           2.1600500760E+2          
02/08/16                  17:45:45.2                3.8740106873E+1           4.6609939261E+1           3.5012815022E+2           -2.4989103128E+2         
02/08/16                  17:45:50.2                3.8740165384E+1           5.3005531218E+1           1.9779181159E+2           5.4037483542E+2          
02/08/16                  17:45:55.3                3.8740224110E+1           4.7500969855E+1           3.2195233848E+2           -1.6363638310E+2         
02/08/16                  17:46:00.4                3.8740282532E+1           4.9759580409E+1           2.6879536727E+2           1.4672950739E+2          
02/08/16                  17:46:05.4                3.8740340950E+1           4.9815311950E+1           2.7255675852E+2           -3.1315924924E+2         
02/08/16                  17:46:10.5                3.8740399501E+1           4.8881860113E+1           2.8350559142E+2           -1.1437504330E+2         
02/08/16                  17:46:15.5                3.8740458094E+1           5.0981153656E+1           2.5291905247E+2           5.0801743385E+2          
02/08/16                  17:46:20.6                3.8740516842E+1           4.8506626109E+1           2.9976261672E+2           -1.5477296105E+2         
02/08/16                  17:46:27.5                3.8740596504E+1           4.8681948924E+1           2.8797686486E+2           -2.3231823006E+2         
02/08/16                  17:46:32.5                3.8740654863E+1           4.8393872491E+1           2.9589359362E+2           1.1012900310E+2          
02/08/16                  17:46:37.6                3.8740713420E+1           5.2110671667E+1           2.1212153886E+2           3.9924771722E+2          
02/08/16                  17:46:42.7                3.8740772135E+1           4.7834716298E+1           3.0791026276E+2           -1.8260851902E+2         
02/08/16                  17:46:47.7                3.8740830755E+1           5.1483557598E+1           2.3167423566E+2           2.4428394366E+2          
02/08/16                  17:46:52.8                3.8740889716E+1           5.0037338918E+1           2.6751555114E+2           3.2425691132E+2          
02/08/16                  17:46:57.9                3.8740948211E+1           4.8721924430E+1           2.9746146867E+2           2.8161371989E+2          
02/08/16                  17:47:02.9                3.8741006859E+1           5.0905417253E+1           2.4945397103E+2           1.0576865976E+2          
02/08/16                  17:47:08.0                3.8741065359E+1           5.0733942987E+1           2.4586567345E+2           4.8182218192E+2          
02/08/16                  17:47:13.1                3.8741123870E+1           4.8102208669E+1           3.0825380643E+2           -1.2958302933E+2         
02/08/16                  17:47:18.1                3.8741182548E+1           4.7625552494E+1           3.1318052100E+2           -2.3673230973E+2         
02/08/16                  17:47:25.0                3.8741262212E+1           4.6808973298E+1           3.2324924063E+2           -1.7064287339E+2         
02/08/16                  17:47:30.1                3.8741320623E+1           4.9330778545E+1           2.7675525422E+2           6.2083146083E+1          
02/08/16                  17:47:35.1                3.8741379118E+1           4.8561981881E+1           2.9077928607E+2           1.6773482120E+2          
02/08/16                  17:47:40.2                3.8741437601E+1           4.7557535604E+1           3.0240001997E+2           -1.8044071372E+2         
02/08/16                  17:47:45.2                3.8741496176E+1           5.1040834250E+1           2.4467531557E+2           6.1448239449E+2          
02/08/16                  17:47:50.3                3.8741554764E+1           4.7063239017E+1           3.1002208258E+2           -9.2120412000E+1         
02/08/16                  17:47:55.3                3.8741613240E+1           5.1096032474E+1           2.2573605926E+2           4.6432728866E+2          
02/08/16                  17:48:00.4                3.8741671737E+1           4.8833905889E+1           2.7095125416E+2           1.7813955464E+2          
02/08/16                  17:48:05.4                3.8741730205E+1           5.0271408267E+1           2.4583532840E+2           2.1908382523E+2          
02/08/16                  17:48:10.5                3.8741788847E+1           4.7986267895E+1           2.9612154229E+2           1.8953332675E+2          
02/08/16                  17:48:15.6                3.8741847507E+1           5.0529927576E+1           2.3620097722E+2           4.4135595556E+2          
02/08/16                  17:48:22.5                3.8741927182E+1           4.7336261052E+1           3.1832012646E+2           -1.3422280555E+1         
02/08/16                  17:48:27.5                3.8741985800E+1           4.5500235408E+1           3.4770698168E+2           -4.5408284741E+2         
02/08/16                  17:48:32.6                3.8742044425E+1           4.8440257595E+1           2.7900106831E+2           -8.3730041738E+0         
02/08/16                  17:48:37.7                3.8742103078E+1           4.6041733799E+1           3.3908032987E+2           -1.9399489132E+2         
02/08/16                  17:48:42.7                3.8742161877E+1           4.8650974084E+1           2.8630059787E+2           1.2326779477E+2          
