DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
02/09/16                  16:14:27.2                3.9676704169E+1           4.0837144812E+3           -2.4920288123E+1          -2.2440470289E+2         
02/09/16                  16:14:32.3                3.9676763388E+1           4.1012966208E+3           -2.4521856107E+1          -2.2858378589E+2         
02/09/16                  16:14:37.4                3.9676822671E+1           4.1121057112E+3           -2.4835112398E+1          -2.2889173580E+2         
02/09/16                  16:14:42.5                3.9676881903E+1           4.1019435557E+3           -2.4211916319E+1          -2.3246491407E+2         
02/09/16                  16:14:47.7                3.9676941324E+1           4.0954924748E+3           -2.4200301697E+1          -2.3113659091E+2         
02/09/16                  16:14:52.8                3.9677000376E+1           4.0873348392E+3           -2.4350362131E+1          -2.2694660797E+2         
02/09/16                  16:14:57.9                3.9677059494E+1           4.0790176456E+3           -2.4358288033E+1          -2.3075805565E+2         
02/09/16                  16:15:03.0                3.9677118541E+1           4.0845696600E+3           -2.4438689663E+1          -2.2850757905E+2         
02/09/16                  16:15:09.9                3.9677198747E+1           4.1002701675E+3           -2.4760647840E+1          -2.2809650700E+2         
02/09/16                  16:15:15.0                3.9677257413E+1           4.1060971443E+3           -2.4960051553E+1          -2.2470287609E+2         
02/09/16                  16:15:20.1                3.9677316396E+1           4.1084897484E+3           -2.4393825653E+1          -2.3441723273E+2         
02/09/16                  16:15:25.2                3.9677375160E+1           4.1202747576E+3           -2.4569892880E+1          -2.2420391141E+2         
02/09/16                  16:15:30.3                3.9677434073E+1           4.1198121061E+3           -2.3940954705E+1          -2.3054457235E+2         
02/09/16                  16:15:35.4                3.9677493306E+1           4.1146443429E+3           -2.4626906655E+1          -2.2793422694E+2         
02/09/16                  16:15:40.5                3.9677552197E+1           4.1145360485E+3           -2.5148257143E+1          -2.2117524302E+2         
02/09/16                  16:15:45.5                3.9677611066E+1           4.1112643776E+3           -2.4743956982E+1          -2.2319877969E+2         
02/09/16                  16:15:50.7                3.9677670308E+1           4.1171173676E+3           -2.5012457838E+1          -2.2472605967E+2         
02/09/16                  16:15:55.8                3.9677729328E+1           4.1181764241E+3           -2.4827319548E+1          -2.2582066842E+2         
02/09/16                  16:16:00.9                3.9677788669E+1           4.1228008625E+3           -2.4233030120E+1          -2.3279338743E+2         
02/09/16                  16:16:07.8                3.9677869009E+1           4.1270203119E+3           -2.4752035291E+1          -2.2853575853E+2         
02/09/16                  16:16:12.9                3.9677927642E+1           4.1239660647E+3           -2.4928321008E+1          -2.2252450705E+2         
02/09/16                  16:16:18.0                3.9677986597E+1           4.1335261454E+3           -2.4730318043E+1          -2.2693419479E+2         
02/09/16                  16:16:23.1                3.9678045390E+1           4.1419454967E+3           -2.4308801366E+1          -2.2884616605E+2         
02/09/16                  16:16:28.2                3.9678104219E+1           4.1412808456E+3           -2.5070934033E+1          -2.2160059528E+2         
02/09/16                  16:16:33.2                3.9678163193E+1           4.1316826241E+3           -2.4627423144E+1          -2.2820149015E+2         
02/09/16                  16:16:38.3                3.9678222054E+1           4.1194454295E+3           -2.4369224056E+1          -2.3300234084E+2         
02/09/16                  16:16:43.4                3.9678281033E+1           4.1266504812E+3           -2.5498224507E+1          -2.1987441044E+2         
02/09/16                  16:16:48.5                3.9678339978E+1           4.1357528827E+3           -2.4431348463E+1          -2.2825886959E+2         
02/09/16                  16:16:53.6                3.9678399215E+1           4.1368653453E+3           -2.5090418079E+1          -2.2144451836E+2         
02/09/16                  16:16:58.7                3.9678458294E+1           4.1368458728E+3           -2.4286332459E+1          -2.3212003705E+2         
02/09/16                  16:17:05.7                3.9678538554E+1           4.1529497735E+3           -2.4820382736E+1          -2.2348290751E+2         
02/09/16                  16:17:10.8                3.9678597547E+1           4.1486316552E+3           -2.4314161838E+1          -2.2847811652E+2         
02/09/16                  16:17:15.9                3.9678656458E+1           4.1562127604E+3           -2.4390279015E+1          -2.2533568794E+2         
02/09/16                  16:17:20.9                3.9678715173E+1           4.1617038093E+3           -2.4251679503E+1          -2.3121371436E+2         
02/09/16                  16:17:26.0                3.9678773975E+1           4.1709434930E+3           -2.4106149218E+1          -2.2699450051E+2         
02/09/16                  16:17:31.1                3.9678833101E+1           4.1854440186E+3           -2.5121193096E+1          -2.2160289647E+2         
02/09/16                  16:17:36.2                3.9678891876E+1           4.1853968852E+3           -2.4167543675E+1          -2.2707745686E+2         
02/09/16                  16:17:41.3                3.9678950849E+1           4.2006365218E+3           -2.4352301782E+1          -2.2617080883E+2         
02/09/16                  16:17:46.4                3.9679009869E+1           4.1974585835E+3           -2.4088946957E+1          -2.2735856488E+2         
02/09/16                  16:17:51.5                3.9679069233E+1           4.2052527207E+3           -2.4167066346E+1          -2.2817093772E+2         
02/09/16                  16:17:56.7                3.9679128544E+1           4.2176893909E+3           -2.4033207417E+1          -2.2472630067E+2         
02/09/16                  16:18:03.6                3.9679208658E+1           4.2282922020E+3           -2.4373922906E+1          -2.2490587158E+2         
02/09/16                  16:18:08.7                3.9679267535E+1           4.2364252135E+3           -2.3816878776E+1          -2.2556287387E+2         
02/09/16                  16:18:13.8                3.9679326413E+1           4.2433505600E+3           -2.4711655976E+1          -2.2331516368E+2         
02/09/16                  16:18:18.8                3.9679385142E+1           4.2399141777E+3           -2.3833616187E+1          -2.2752250882E+2         
02/09/16                  16:18:23.9                3.9679444169E+1           4.2298353022E+3           -2.4090687854E+1          -2.2383784942E+2         
02/09/16                  16:18:29.1                3.9679503661E+1           4.2204537802E+3           -2.4452354724E+1          -2.2547208902E+2         
02/09/16                  16:18:34.2                3.9679562627E+1           4.1959543953E+3           -2.4336043040E+1          -2.2481798358E+2         
02/09/16                  16:18:39.2                3.9679621493E+1           4.1632250420E+3           -2.3955978682E+1          -2.2598157154E+2         
