DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
12/01/15                  13:56:00.2                3.3458055792E+2           4.1379895649E+3           -2.2579483237E+1          -1.9069503763E+2         
12/01/15                  13:56:05.2                3.3458061660E+2           3.2568155008E+3           -2.2475758370E+1          -1.8744572564E+2         
12/01/15                  13:56:10.3                3.3458067534E+2           2.7893325780E+3           -2.1993194284E+1          -1.8486049541E+2         
12/01/15                  13:56:17.2                3.3458075505E+2           3.8704490787E+3           -2.2147895251E+1          -1.8228146233E+2         
12/01/15                  13:56:22.2                3.3458081341E+2           6.2020313015E+3           -2.0368261760E+1          -1.8089176492E+2         
12/01/15                  13:56:27.3                3.3458087203E+2           7.8570544682E+3           -1.9643208122E+1          -1.8179023748E+2         
12/01/15                  13:56:32.4                3.3458093115E+2           8.7707371597E+3           -2.0345212779E+1          -1.7715592173E+2         
12/01/15                  13:56:37.5                3.3458099009E+2           9.2373108083E+3           -2.0896346634E+1          -1.7907359014E+2         
12/01/15                  13:56:42.6                3.3458104932E+2           9.4822437387E+3           -2.1354076879E+1          -1.7718678659E+2         
12/01/15                  13:56:47.7                3.3458110801E+2           9.6348334423E+3           -2.1256524478E+1          -1.7759651787E+2         
12/01/15                  13:56:52.8                3.3458116714E+2           9.6814355356E+3           -2.1161595280E+1          -1.7857108948E+2         
12/01/15                  13:56:57.9                3.3458122631E+2           9.7174941467E+3           -2.1780582413E+1          -1.7743119061E+2         
12/01/15                  13:57:03.0                3.3458128510E+2           9.7826640792E+3           -2.1550544920E+1          -1.7658766967E+2         
12/01/15                  13:57:08.1                3.3458134425E+2           9.8076885855E+3           -2.1358847641E+1          -1.7817878254E+2         
12/01/15                  13:57:15.0                3.3458142447E+2           9.8498104401E+3           -2.1728339462E+1          -1.7669526811E+2         
12/01/15                  13:57:20.1                3.3458148350E+2           9.8977601424E+3           -2.1680429957E+1          -1.7720578523E+2         
12/01/15                  13:57:25.2                3.3458154265E+2           9.9568922906E+3           -2.1765012247E+1          -1.7779171440E+2         
12/01/15                  13:57:30.3                3.3458160161E+2           9.9529277250E+3           -2.1608421553E+1          -1.7835057427E+2         
12/01/15                  13:57:35.5                3.3458166096E+2           9.9442217962E+3           -2.1402860721E+1          -1.7996819291E+2         
12/01/15                  13:57:40.6                3.3458172031E+2           9.9550150322E+3           -2.1809014663E+1          -1.7765154773E+2         
12/01/15                  13:57:45.7                3.3458177911E+2           9.8808629315E+3           -2.1616631283E+1          -1.7669745652E+2         
12/01/15                  13:57:50.8                3.3458183818E+2           9.7378268349E+3           -2.1854316646E+1          -1.7543356476E+2         
12/01/15                  13:57:55.9                3.3458189720E+2           9.6136835306E+3           -2.1857078648E+1          -1.7603729777E+2         
12/01/15                  13:58:01.0                3.3458195615E+2           9.5622684678E+3           -2.1658067399E+1          -1.8124757436E+2         
12/01/15                  13:58:06.1                3.3458201528E+2           9.5610214192E+3           -2.1562599305E+1          -1.8070636882E+2         
12/01/15                  13:58:13.0                3.3458209558E+2           9.5517450848E+3           -2.1602280364E+1          -1.8037654418E+2         
12/01/15                  13:58:18.1                3.3458215460E+2           9.5566823457E+3           -2.1743390297E+1          -1.8110796023E+2         
12/01/15                  13:58:23.2                3.3458221391E+2           9.5569477275E+3           -2.1900414473E+1          -1.7771305376E+2         
12/01/15                  13:58:28.3                3.3458227294E+2           9.5347712742E+3           -2.1942424989E+1          -1.7735864850E+2         
12/01/15                  13:58:33.4                3.3458233196E+2           9.4804090560E+3           -2.1796443684E+1          -1.8082341089E+2         
12/01/15                  13:58:38.5                3.3458239102E+2           9.4566553527E+3           -2.1939135222E+1          -1.7988864303E+2         
12/01/15                  13:58:43.6                3.3458244997E+2           9.4866149496E+3           -2.1703989275E+1          -1.7956070066E+2         
12/01/15                  13:58:48.7                3.3458250883E+2           9.5532207513E+3           -2.2052891262E+1          -1.7798535928E+2         
12/01/15                  13:58:53.8                3.3458256807E+2           9.5992951858E+3           -2.1917658089E+1          -1.7754093205E+2         
12/01/15                  13:58:58.9                3.3458262709E+2           9.6362755862E+3           -2.1566405877E+1          -1.7946421800E+2         
12/01/15                  13:59:04.1                3.3458268665E+2           9.6275678346E+3           -2.1855961971E+1          -1.7747409475E+2         
12/01/15                  13:59:11.2                3.3458276859E+2           9.6009932669E+3           -2.1964709218E+1          -1.7961192601E+2         
12/01/15                  13:59:16.3                3.3458282760E+2           9.5162036165E+3           -2.1795653065E+1          -1.7904910382E+2         
12/01/15                  13:59:21.4                3.3458288694E+2           9.4471290484E+3           -2.1875644398E+1          -1.7760246584E+2         
12/01/15                  13:59:26.5                3.3458294601E+2           9.3919331900E+3           -2.1603055317E+1          -1.8132352867E+2         
12/01/15                  13:59:31.6                3.3458300511E+2           9.3530430802E+3           -2.1684000149E+1          -1.8007056054E+2         
12/01/15                  13:59:36.7                3.3458306427E+2           9.3602155948E+3           -2.1678612308E+1          -1.8324820913E+2         
12/01/15                  13:59:41.8                3.3458312324E+2           9.4029460219E+3           -2.1615704573E+1          -1.8138304966E+2         
12/01/15                  13:59:46.9                3.3458318278E+2           9.3947959108E+3           -2.1615628020E+1          -1.8029613572E+2         
12/01/15                  13:59:52.1                3.3458324245E+2           9.3518768829E+3           -2.1644571265E+1          -1.8032145872E+2         
12/01/15                  13:59:57.2                3.3458330148E+2           9.3449909185E+3           -2.1904708143E+1          -1.8053405230E+2         
12/01/15                  14:00:02.3                3.3458336056E+2           9.3315316809E+3           -2.1757178196E+1          -1.8241487259E+2         
12/01/15                  14:00:09.2                3.3458344072E+2           9.3667939341E+3           -2.1999229879E+1          -1.7953356150E+2         
12/01/15                  14:00:14.3                3.3458349974E+2           9.4128110995E+3           -2.2190158615E+1          -1.7617515588E+2         
