DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/13/15                  00:22:04.1                2.2397365968E+2           2.0010575453E+4           -1.4983476343E+1          -1.1878706002E+2         
08/13/15                  00:22:09.6                2.2397372233E+2           2.0012784087E+4           -1.4836247927E+1          -1.1942253235E+2         
08/13/15                  00:22:15.0                2.2397378529E+2           2.0018753156E+4           -1.4935093022E+1          -1.1952175806E+2         
08/13/15                  00:22:22.5                2.2397387187E+2           2.0011951637E+4           -1.4751186423E+1          -1.1894472820E+2         
08/13/15                  00:22:27.9                2.2397393478E+2           2.0017820739E+4           -1.4947060637E+1          -1.1830856867E+2         
08/13/15                  00:22:33.4                2.2397399781E+2           2.0008566583E+4           -1.4746073400E+1          -1.1906122329E+2         
08/13/15                  00:22:38.8                2.2397406052E+2           2.0006458659E+4           -1.4738888109E+1          -1.1990413132E+2         
08/13/15                  00:22:44.2                2.2397412369E+2           2.0012579698E+4           -1.4785593026E+1          -1.1858649350E+2         
08/13/15                  00:22:49.7                2.2397418702E+2           2.0014979840E+4           -1.4812968738E+1          -1.1835710271E+2         
08/13/15                  00:22:55.1                2.2397424968E+2           2.0004684767E+4           -1.5006817960E+1          -1.1906710685E+2         
08/13/15                  00:23:00.6                2.2397431335E+2           2.0010065380E+4           -1.4693665446E+1          -1.1991547331E+2         
08/13/15                  00:23:06.1                2.2397437639E+2           1.9999380194E+4           -1.4850193542E+1          -1.1982140181E+2         
08/13/15                  00:23:11.5                2.2397443962E+2           2.0006986851E+4           -1.4543518472E+1          -1.1986296395E+2         
08/13/15                  00:23:17.0                2.2397450292E+2           2.0008558641E+4           -1.4839803810E+1          -1.1896525887E+2         
08/13/15                  00:23:24.4                2.2397458847E+2           2.0017336002E+4           -1.4976360899E+1          -1.1894169001E+2         
08/13/15                  00:23:29.8                2.2397465114E+2           2.0013423007E+4           -1.4761113342E+1          -1.1909821090E+2         
08/13/15                  00:23:35.3                2.2397471438E+2           2.0014182901E+4           -1.5121750372E+1          -1.1860840058E+2         
08/13/15                  00:23:40.7                2.2397477744E+2           2.0015791065E+4           -1.5000917473E+1          -1.2012103765E+2         
08/13/15                  00:23:46.1                2.2397484022E+2           2.0016054512E+4           -1.4870437625E+1          -1.1936541080E+2         
08/13/15                  00:23:51.5                2.2397490260E+2           2.0014892243E+4           -1.4675105603E+1          -1.1996241847E+2         
08/13/15                  00:23:57.0                2.2397496609E+2           2.0017376802E+4           -1.4906966126E+1          -1.1931587290E+2         
08/13/15                  00:24:02.5                2.2397502938E+2           2.0008571184E+4           -1.4745932697E+1          -1.2038313243E+2         
08/13/15                  00:24:08.0                2.2397509280E+2           2.0014373015E+4           -1.4849451370E+1          -1.2047273807E+2         
08/13/15                  00:24:13.4                2.2397515569E+2           2.0003739280E+4           -1.5101114095E+1          -1.2011411805E+2         
08/13/15                  00:24:18.9                2.2397521905E+2           2.0008830252E+4           -1.4814504539E+1          -1.1972562326E+2         
08/13/15                  00:24:26.2                2.2397530369E+2           2.0007709899E+4           -1.4821947962E+1          -1.1926163053E+2         
08/13/15                  00:24:31.7                2.2397536696E+2           2.0010990725E+4           -1.4726010629E+1          -1.1817398331E+2         
08/13/15                  00:24:37.0                2.2397542922E+2           2.0009248466E+4           -1.4690547709E+1          -1.1871134996E+2         
08/13/15                  00:24:42.5                2.2397549287E+2           2.0021322590E+4           -1.5101180996E+1          -1.1845247102E+2         
08/13/15                  00:24:48.0                2.2397555624E+2           2.0017315748E+4           -1.4628043099E+1          -1.1852038205E+2         
08/13/15                  00:24:53.5                2.2397561983E+2           2.0016442653E+4           -1.4693349163E+1          -1.1908649175E+2         
08/13/15                  00:24:59.0                2.2397568358E+2           2.0012259502E+4           -1.4528280643E+1          -1.1884345280E+2         
08/13/15                  00:25:04.5                2.2397574722E+2           2.0016788310E+4           -1.4705212897E+1          -1.2058130770E+2         
08/13/15                  00:25:10.0                2.2397581038E+2           2.0013109819E+4           -1.4798337170E+1          -1.1885772309E+2         
08/13/15                  00:25:15.4                2.2397587349E+2           2.0013552085E+4           -1.4788242016E+1          -1.2140483989E+2         
08/13/15                  00:25:20.9                2.2397593673E+2           2.0019919944E+4           -1.4631994923E+1          -1.1917222691E+2         
08/13/15                  00:25:28.3                2.2397602246E+2           2.0012515203E+4           -1.4867417295E+1          -1.1968058515E+2         
08/13/15                  00:25:33.7                2.2397608543E+2           2.0021191170E+4           -1.5107467275E+1          -1.1775177279E+2         
08/13/15                  00:25:39.2                2.2397614887E+2           2.0017872602E+4           -1.4735019837E+1          -1.1964334728E+2         
08/13/15                  00:25:44.7                2.2397621279E+2           2.0025522646E+4           -1.5005799977E+1          -1.1747148773E+2         
08/13/15                  00:25:50.2                2.2397627657E+2           2.0023361662E+4           -1.4721447483E+1          -1.1935207597E+2         
08/13/15                  00:25:55.6                2.2397633859E+2           2.0030160852E+4           -1.4948771982E+1          -1.1993003857E+2         
08/13/15                  00:26:01.0                2.2397640105E+2           2.0033277240E+4           -1.4957767983E+1          -1.1991080224E+2         
08/13/15                  00:26:06.5                2.2397646465E+2           2.0035187244E+4           -1.4973881918E+1          -1.1974883532E+2         
08/13/15                  00:26:12.1                2.2397652967E+2           2.0039369277E+4           -1.4902929120E+1          -1.1880724976E+2         
08/13/15                  00:26:17.7                2.2397659448E+2           2.0030054110E+4           -1.4797247328E+1          -1.1985825390E+2         
08/13/15                  00:26:23.2                2.2397665840E+2           2.0023128650E+4           -1.4983256109E+1          -1.1806830506E+2         
08/13/15                  00:26:30.6                2.2397674416E+2           2.0025057725E+4           -1.4839560701E+1          -1.1941021028E+2         
08/13/15                  00:26:36.0                2.2397680617E+2           2.0025015113E+4           -1.4877134451E+1          -1.1953680692E+2         
