DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
11/24/15                  10:31:22.8                3.2743845866E+2           1.0076508887E+4           -1.5278459026E+1          -1.2329886841E+2         
11/24/15                  10:31:27.9                3.2743851761E+2           1.0080743843E+4           -1.5352879747E+1          -1.2184355464E+2         
11/24/15                  10:31:33.0                3.2743857706E+2           1.0075871490E+4           -1.5521923779E+1          -1.1902717640E+2         
11/24/15                  10:31:38.1                3.2743863653E+2           1.0072821606E+4           -1.5546938125E+1          -1.2286757314E+2         
11/24/15                  10:31:43.3                3.2743869602E+2           1.0074954229E+4           -1.5457757350E+1          -1.2314561885E+2         
11/24/15                  10:31:50.3                3.2743877721E+2           1.0078966626E+4           -1.5749354780E+1          -1.1945882846E+2         
11/24/15                  10:31:55.5                3.2743883728E+2           1.0074904827E+4           -1.5566258645E+1          -1.2200688419E+2         
11/24/15                  10:32:00.7                3.2743889739E+2           1.0075318755E+4           -1.5669980084E+1          -1.2188680148E+2         
11/24/15                  10:32:05.8                3.2743895680E+2           1.0073071009E+4           -1.5635650504E+1          -1.2217639261E+2         
11/24/15                  10:32:10.9                3.2743901585E+2           1.0074612140E+4           -1.5485463081E+1          -1.2361418478E+2         
11/24/15                  10:32:16.0                3.2743907517E+2           1.0081286190E+4           -1.5464255638E+1          -1.2358650758E+2         
11/24/15                  10:32:21.1                3.2743913394E+2           1.0082788950E+4           -1.5555549681E+1          -1.2270719022E+2         
11/24/15                  10:32:26.2                3.2743919307E+2           1.0091069296E+4           -1.5658966824E+1          -1.2115546587E+2         
11/24/15                  10:32:31.4                3.2743925260E+2           1.0090781488E+4           -1.5299390003E+1          -1.2418625277E+2         
11/24/15                  10:32:36.5                3.2743931221E+2           1.0089196917E+4           -1.5410865224E+1          -1.2555990489E+2         
11/24/15                  10:32:41.7                3.2743937177E+2           1.0086496485E+4           -1.5317815283E+1          -1.2364055529E+2         
11/24/15                  10:32:48.6                3.2743945228E+2           1.0089422556E+4           -1.5444856092E+1          -1.2129662592E+2         
11/24/15                  10:32:53.7                3.2743951117E+2           1.0085970097E+4           -1.5753066471E+1          -1.2222856657E+2         
11/24/15                  10:32:58.9                3.2743957071E+2           1.0072607392E+4           -1.5723102902E+1          -1.2136860035E+2         
11/24/15                  10:33:04.0                3.2743962973E+2           1.0065890649E+4           -1.5666487489E+1          -1.2110850037E+2         
11/24/15                  10:33:09.1                3.2743968904E+2           1.0062204189E+4           -1.5708799692E+1          -1.2253716123E+2         
11/24/15                  10:33:14.2                3.2743974838E+2           1.0062636634E+4           -1.5446258365E+1          -1.2251010189E+2         
11/24/15                  10:33:19.3                3.2743980766E+2           1.0073160565E+4           -1.5711651275E+1          -1.2108499281E+2         
11/24/15                  10:33:24.5                3.2743986700E+2           1.0077622973E+4           -1.5621725676E+1          -1.2212467798E+2         
11/24/15                  10:33:29.6                3.2743992680E+2           1.0078731146E+4           -1.5297837860E+1          -1.2315675619E+2         
11/24/15                  10:33:34.7                3.2743998600E+2           1.0086126979E+4           -1.5549749312E+1          -1.2165905324E+2         
11/24/15                  10:33:39.9                3.2744004536E+2           1.0081405424E+4           -1.5472802557E+1          -1.2124590031E+2         
11/24/15                  10:33:46.8                3.2744012594E+2           1.0080779383E+4           -1.5372830195E+1          -1.2402061707E+2         
11/24/15                  10:33:52.0                3.2744018525E+2           1.0082649920E+4           -1.5814369660E+1          -1.2480707856E+2         
11/24/15                  10:33:57.1                3.2744024474E+2           1.0088188040E+4           -1.5889003086E+1          -1.2108238091E+2         
11/24/15                  10:34:02.2                3.2744030364E+2           1.0092876210E+4           -1.5772483264E+1          -1.2150090829E+2         
11/24/15                  10:34:07.3                3.2744036302E+2           1.0096721470E+4           -1.5558618326E+1          -1.2247423819E+2         
11/24/15                  10:34:12.5                3.2744042254E+2           1.0102725292E+4           -1.5494616828E+1          -1.2249685340E+2         
11/24/15                  10:34:17.6                3.2744048186E+2           1.0104095088E+4           -1.5640729580E+1          -1.2062095805E+2         
11/24/15                  10:34:22.7                3.2744054142E+2           1.0110914255E+4           -1.5754035379E+1          -1.2295500151E+2         
11/24/15                  10:34:27.8                3.2744060062E+2           1.0114788251E+4           -1.5328125846E+1          -1.2293987107E+2         
11/24/15                  10:34:33.0                3.2744065991E+2           1.0118483444E+4           -1.5473518005E+1          -1.2308680274E+2         
11/24/15                  10:34:38.1                3.2744071928E+2           1.0121885237E+4           -1.5927896110E+1          -1.2027653284E+2         
11/24/15                  10:34:45.1                3.2744079989E+2           1.0112474782E+4           -1.5502022012E+1          -1.2201594792E+2         
11/24/15                  10:34:50.2                3.2744085921E+2           1.0111251445E+4           -1.5498436360E+1          -1.2350946502E+2         
11/24/15                  10:34:55.3                3.2744091860E+2           1.0111856108E+4           -1.5707918986E+1          -1.2133183696E+2         
11/24/15                  10:35:00.4                3.2744097783E+2           1.0110828408E+4           -1.5649970279E+1          -1.2125939851E+2         
11/24/15                  10:35:05.6                3.2744103708E+2           1.0112889237E+4           -1.5462203996E+1          -1.2166613989E+2         
11/24/15                  10:35:10.7                3.2744109672E+2           1.0118359225E+4           -1.5734551952E+1          -1.2317865164E+2         
11/24/15                  10:35:15.8                3.2744115591E+2           1.0120375229E+4           -1.5462605832E+1          -1.2217642342E+2         
11/24/15                  10:35:21.0                3.2744121538E+2           1.0120594435E+4           -1.5572964837E+1          -1.2313543229E+2         
11/24/15                  10:35:26.1                3.2744127479E+2           1.0118999958E+4           -1.5347485793E+1          -1.2250728079E+2         
11/24/15                  10:35:31.2                3.2744133393E+2           1.0118595705E+4           -1.5605271439E+1          -1.2256750824E+2         
11/24/15                  10:35:36.3                3.2744139320E+2           1.0117867547E+4           -1.5375826403E+1          -1.2400345169E+2         
