DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
11/21/15                  16:36:54.4                3.2469229680E+2           1.0441512729E+2           1.0353071190E+2           -1.7401884901E+2         
11/21/15                  16:36:59.5                3.2469235535E+2           1.0410969680E+2           9.7123130778E+1           -2.3157463629E+2         
11/21/15                  16:37:04.5                3.2469241385E+2           1.0359562142E+2           1.0767960259E+2           -2.2527165835E+2         
11/21/15                  16:37:09.6                3.2469247260E+2           1.0582955396E+2           9.0514110166E+1           -1.7952496744E+1         
11/21/15                  16:37:14.7                3.2469253139E+2           1.0336219949E+2           1.0790007993E+2           -1.7742458812E+2         
11/21/15                  16:37:19.7                3.2469258980E+2           1.0392914575E+2           1.0363797183E+2           -1.2951628784E+2         
11/21/15                  16:37:24.8                3.2469264831E+2           1.0785898216E+2           7.2915989346E+1           9.9523452218E+1          
11/21/15                  16:37:29.8                3.2469270673E+2           1.0029139361E+2           1.4760550162E+2           -4.1846905468E+2         
11/21/15                  16:37:34.9                3.2469276526E+2           1.0516363888E+2           9.3951291349E+1           -3.1182313576E+2         
11/21/15                  16:37:39.9                3.2469282389E+2           1.0651254973E+2           8.2533989703E+1           -4.1673148392E+1         
11/21/15                  16:37:46.8                3.2469290361E+2           1.0120789388E+2           1.2409198678E+2           -3.0484090567E+2         
11/21/15                  16:37:51.9                3.2469296195E+2           1.0248385401E+2           1.1783579773E+2           -3.9250154222E+2         
11/21/15                  16:37:56.9                3.2469302050E+2           1.0549453653E+2           9.1444354605E+1           -6.9729958922E+1         
11/21/15                  16:38:02.0                3.2469307901E+2           1.0770202204E+2           6.3885995462E+1           4.1345833906E+1          
11/21/15                  16:38:07.0                3.2469313754E+2           1.0787253393E+2           9.7721782260E+1           -1.8705822187E+2         
11/21/15                  16:38:12.1                3.2469319638E+2           1.0387271495E+2           9.2310402464E+1           -7.4299630382E+1         
11/21/15                  16:38:17.2                3.2469325481E+2           1.0629050156E+2           7.8146180478E+1           -8.6422959520E+0         
11/21/15                  16:38:22.2                3.2469331331E+2           1.0472408274E+2           8.1255589161E+1           1.8807348340E+1          
11/21/15                  16:38:27.3                3.2469337184E+2           1.0525056217E+2           9.0260167929E+1           -1.4268640856E+2         
11/21/15                  16:38:32.3                3.2469343044E+2           1.0957626864E+2           7.2521489970E+1           -5.7623110327E+1         
11/21/15                  16:38:37.4                3.2469348915E+2           1.0175137774E+2           1.1981862004E+2           -2.5715749945E+2         
11/21/15                  16:38:44.3                3.2469356891E+2           1.0531179428E+2           8.7605418627E+1           -1.4453547018E+2         
11/21/15                  16:38:49.3                3.2469362725E+2           1.0459311955E+2           8.2076509404E+1           -8.1293124229E+1         
11/21/15                  16:38:54.4                3.2469368574E+2           1.0193874485E+2           1.0075207213E+2           -4.5771492144E+1         
11/21/15                  16:38:59.5                3.2469374432E+2           1.0322312704E+2           8.7954713779E+1           8.4393324554E+1          
11/21/15                  16:39:04.5                3.2469380297E+2           1.0228109882E+2           1.0057644678E+2           -1.0376454536E+2         
11/21/15                  16:39:09.6                3.2469386164E+2           1.0230697838E+2           9.5397908876E+1           -2.0525006040E+2         
11/21/15                  16:39:14.7                3.2469392037E+2           1.0210244434E+2           9.9204148421E+1           -9.8730845076E+1         
11/21/15                  16:39:19.7                3.2469397903E+2           1.0128199086E+2           1.1101476413E+2           -1.6722531047E+2         
11/21/15                  16:39:24.8                3.2469403761E+2           9.9284634316E+1           1.2506289911E+2           -3.5711748015E+2         
11/21/15                  16:39:29.9                3.2469409619E+2           1.0247218259E+2           1.0086541610E+2           -1.1460965935E+2         
11/21/15                  16:39:34.9                3.2469415488E+2           1.0395148045E+2           9.6867202604E+1           -2.1812446702E+2         
11/21/15                  16:39:41.8                3.2469423461E+2           4.3175449210E+2           1.0776303060E+1           -1.1355625799E+2         
11/21/15                  16:39:46.9                3.2469429319E+2           1.6766867002E+3           -9.2792101015E+0          -1.0262400216E+2         
11/21/15                  16:39:51.9                3.2469435171E+2           2.5942854558E+3           -1.0393396731E+1          -1.1328372622E+2         
11/21/15                  16:39:57.0                3.2469441031E+2           3.0544838914E+3           -1.1910617425E+1          -1.1144655859E+2         
11/21/15                  16:40:02.1                3.2469446887E+2           3.2784700299E+3           -1.3591377859E+1          -1.0272809505E+2         
11/21/15                  16:40:07.1                3.2469452759E+2           3.3858782801E+3           -1.3447096376E+1          -1.1266721482E+2         
11/21/15                  16:40:12.2                3.2469458609E+2           3.4466266277E+3           -1.3478178252E+1          -1.1004171377E+2         
11/21/15                  16:40:17.3                3.2469464479E+2           3.4821417277E+3           -1.3855374171E+1          -1.1100482705E+2         
11/21/15                  16:40:22.3                3.2469470333E+2           3.5039202066E+3           -1.3455112908E+1          -1.1230791218E+2         
11/21/15                  16:40:27.4                3.2469476200E+2           3.5216520898E+3           -1.3578984993E+1          -1.1501355234E+2         
11/21/15                  16:40:32.5                3.2469482096E+2           3.5350782637E+3           -1.3176616451E+1          -1.2142109944E+2         
