DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
11/06/15                  18:27:48.5                3.0976931191E+2           1.9038100959E+4           -1.3704256386E+1          -1.1777870618E+2         
11/06/15                  18:27:54.0                3.0976937529E+2           2.1924216362E+4           -1.1884078908E+1          -1.0947880512E+2         
11/06/15                  18:27:59.6                3.0976944040E+2           2.3664068213E+4           -1.1534297437E+1          -1.0396852672E+2         
11/06/15                  18:28:05.4                3.0976950760E+2           2.4672122645E+4           -1.1453952248E+1          -1.0056427974E+2         
11/06/15                  18:28:11.2                3.0976957471E+2           2.5112378375E+4           -1.1783707842E+1          -9.9635408163E+1         
11/06/15                  18:28:17.0                3.0976964169E+2           2.5545037768E+4           -1.1944434894E+1          -9.7136534605E+1         
11/06/15                  18:28:22.9                3.0976971025E+2           2.5954370991E+4           -1.1669966114E+1          -9.7634348406E+1         
11/06/15                  18:28:28.9                3.0976977930E+2           2.6418915202E+4           -1.1896970319E+1          -9.5428334273E+1         
11/06/15                  18:28:34.8                3.0976984745E+2           2.6701717991E+4           -1.1159907857E+1          -9.5447821790E+1         
11/06/15                  18:28:40.9                3.0976991798E+2           2.6022915901E+4           -1.1127764454E+1          -9.4330964747E+1         
11/06/15                  18:28:48.5                3.0977000666E+2           2.1328228718E+4           -1.2601728533E+1          -9.8678787076E+1         
11/06/15                  18:28:54.0                3.0977007014E+2           1.7958129696E+4           -1.4891865076E+1          -1.1034622147E+2         
11/06/15                  18:28:59.3                3.0977013174E+2           1.6042516000E+4           -1.6086363458E+1          -1.1663431413E+2         
11/06/15                  18:29:04.5                3.0977019194E+2           1.5033549042E+4           -1.6428552723E+1          -1.2172566329E+2         
11/06/15                  18:29:09.7                3.0977025181E+2           1.4468959079E+4           -1.6497609829E+1          -1.2546681059E+2         
11/06/15                  18:29:14.9                3.0977031149E+2           1.4127419073E+4           -1.6940005518E+1          -1.2702522481E+2         
11/06/15                  18:29:20.0                3.0977037113E+2           1.3889870325E+4           -1.6913670984E+1          -1.2985211355E+2         
11/06/15                  18:29:25.2                3.0977043103E+2           1.3776371432E+4           -1.6969742954E+1          -1.2864202401E+2         
11/06/15                  18:29:30.4                3.0977049089E+2           1.3721466018E+4           -1.6769740983E+1          -1.2959518619E+2         
11/06/15                  18:29:35.5                3.0977055056E+2           1.3679511122E+4           -1.6624678582E+1          -1.2984727768E+2         
11/06/15                  18:29:40.7                3.0977061080E+2           1.3613367205E+4           -1.6549247827E+1          -1.3180941156E+2         
11/06/15                  18:29:47.7                3.0977069203E+2           1.3534330375E+4           -1.6734947052E+1          -1.2888662851E+2         
11/06/15                  18:29:52.9                3.0977075175E+2           1.3430835578E+4           -1.6772376728E+1          -1.3200021616E+2         
11/06/15                  18:29:58.0                3.0977081114E+2           1.3322826705E+4           -1.7028683367E+1          -1.3460553684E+2         
11/06/15                  18:30:03.2                3.0977087070E+2           1.3265017916E+4           -1.7371300890E+1          -1.3358459762E+2         
11/06/15                  18:30:08.4                3.0977093062E+2           1.3219778547E+4           -1.7448523426E+1          -1.3534855473E+2         
11/06/15                  18:30:13.5                3.0977099032E+2           1.3196690484E+4           -1.7635088302E+1          -1.3491138877E+2         
11/06/15                  18:30:18.6                3.0977104960E+2           1.3179541651E+4           -1.7601452874E+1          -1.3534981359E+2         
11/06/15                  18:30:23.8                3.0977110881E+2           1.3144812224E+4           -1.7757487075E+1          -1.3595225641E+2         
11/06/15                  18:30:28.9                3.0977116819E+2           1.3097637258E+4           -1.7591403183E+1          -1.3573883076E+2         
11/06/15                  18:30:34.0                3.0977122789E+2           1.3081973502E+4           -1.7593878300E+1          -1.3649656487E+2         
11/06/15                  18:30:39.2                3.0977128762E+2           1.3070197220E+4           -1.7770909227E+1          -1.3663649153E+2         
11/06/15                  18:30:46.2                3.0977136846E+2           1.3082564458E+4           -1.7999896413E+1          -1.3485652356E+2         
11/06/15                  18:30:51.4                3.0977142831E+2           1.3073709698E+4           -1.7773532276E+1          -1.3687114873E+2         
11/06/15                  18:30:56.5                3.0977148802E+2           1.3071223799E+4           -1.7697357491E+1          -1.3488812874E+2         
11/06/15                  18:31:01.7                3.0977154796E+2           1.3060866107E+4           -1.7831875622E+1          -1.3629136479E+2         
11/06/15                  18:31:06.8                3.0977160746E+2           1.3048495336E+4           -1.7862470510E+1          -1.3677146083E+2         
11/06/15                  18:31:12.0                3.0977166755E+2           1.3050024165E+4           -1.7786002187E+1          -1.3587180482E+2         
11/06/15                  18:31:17.2                3.0977172722E+2           1.3062357596E+4           -1.7733724361E+1          -1.3641544507E+2         
11/06/15                  18:31:22.3                3.0977178674E+2           1.3056475440E+4           -1.7630725814E+1          -1.3685161896E+2         
11/06/15                  18:31:27.5                3.0977184614E+2           1.3040873153E+4           -1.7857474509E+1          -1.3759945810E+2         
11/06/15                  18:31:32.6                3.0977190611E+2           1.3031079602E+4           -1.7880785012E+1          -1.3493556184E+2         
11/06/15                  18:31:37.8                3.0977196618E+2           1.3026798221E+4           -1.7887290352E+1          -1.3510513134E+2         
11/06/15                  18:31:44.8                3.0977204714E+2           1.2999219519E+4           -1.7747464396E+1          -1.3743878363E+2         
11/06/15                  18:31:50.0                3.0977210679E+2           1.2992340790E+4           -1.7578222225E+1          -1.3810255927E+2         
11/06/15                  18:31:55.1                3.0977216647E+2           1.3005800515E+4           -1.7735333503E+1          -1.3690175046E+2         
11/06/15                  18:32:00.3                3.0977222574E+2           1.3025788637E+4           -1.7773368400E+1          -1.3719471220E+2         
11/06/15                  18:32:05.4                3.0977228537E+2           1.3029851149E+4           -1.7922532923E+1          -1.3749024408E+2         
11/06/15                  18:32:10.6                3.0977234519E+2           1.3005030722E+4           -1.7934270251E+1          -1.3672349971E+2         
11/06/15                  18:32:15.7                3.0977240455E+2           1.2966860047E+4           -1.7666155973E+1          -1.3777517492E+2         
11/06/15                  18:32:20.8                3.0977246368E+2           1.2960473645E+4           -1.7769425884E+1          -1.3527487091E+2         
11/06/15                  18:32:26.0                3.0977252328E+2           1.2967432468E+4           -1.7847736844E+1          -1.3792462335E+2         
11/06/15                  18:32:31.1                3.0977258309E+2           1.2978642672E+4           -1.7561138959E+1          -1.3824606202E+2         
11/06/15                  18:32:36.3                3.0977264238E+2           1.2984624917E+4           -1.7555036966E+1          -1.3872640445E+2         
11/06/15                  18:32:43.2                3.0977272305E+2           1.2984686487E+4           -1.7845285370E+1          -1.3758825962E+2         
11/06/15                  18:32:48.3                3.0977278236E+2           1.2992624688E+4           -1.8000098346E+1          -1.3678995119E+2         
11/06/15                  18:32:53.5                3.0977284224E+2           1.2988314896E+4           -1.7689721018E+1          -1.3938884026E+2         
11/06/15                  18:32:58.6                3.0977290162E+2           1.2963429115E+4           -1.7724632994E+1          -1.3730126292E+2         
11/06/15                  18:33:03.8                3.0977296128E+2           1.2942272360E+4           -1.7921974976E+1          -1.3769855354E+2         
11/06/15                  18:33:09.0                3.0977302118E+2           1.2918689965E+4           -1.7696516932E+1          -1.3699224656E+2         
11/06/15                  18:33:14.1                3.0977308057E+2           1.2895497843E+4           -1.7921727752E+1          -1.3835554141E+2         
11/06/15                  18:33:19.3                3.0977314073E+2           1.2897454930E+4           -1.7900747165E+1          -1.3724667584E+2         
11/06/15                  18:33:24.5                3.0977320060E+2           1.2889283053E+4           -1.7856545423E+1          -1.3956326151E+2         
11/06/15                  18:33:29.6                3.0977325998E+2           1.2902490818E+4           -1.7463400979E+1          -1.3853536172E+2         
11/06/15                  18:33:34.8                3.0977331968E+2           1.2941810521E+4           -1.8041246609E+1          -1.3659454313E+2         
11/06/15                  18:33:41.8                3.0977340049E+2           1.2969684983E+4           -1.7496258529E+1          -1.3891197407E+2         
11/06/15                  18:33:46.9                3.0977345990E+2           1.2986702207E+4           -1.8039424965E+1          -1.3826159547E+2         
11/06/15                  18:33:52.0                3.0977351952E+2           1.2975544882E+4           -1.7714212453E+1          -1.3801378547E+2         
11/06/15                  18:33:57.2                3.0977357894E+2           1.2951142183E+4           -1.7657221166E+1          -1.3977866654E+2         
11/06/15                  18:34:02.3                3.0977363849E+2           1.2955531576E+4           -1.7969625039E+1          -1.3683092614E+2         
11/06/15                  18:34:07.5                3.0977369798E+2           1.2932876897E+4           -1.7867265280E+1          -1.3815470851E+2         
11/06/15                  18:34:12.6                3.0977375732E+2           1.2922311771E+4           -1.8037247462E+1          -1.3570479325E+2         
11/06/15                  18:34:17.8                3.0977381728E+2           1.2888129537E+4           -1.7597087768E+1          -1.3937216790E+2         
11/06/15                  18:34:23.0                3.0977387764E+2           1.2883571119E+4           -1.7683792254E+1          -1.3827868118E+2         
11/06/15                  18:34:28.1                3.0977393716E+2           1.2882985409E+4           -1.7779524589E+1          -1.3860369397E+2         
11/06/15                  18:34:33.3                3.0977399659E+2           1.2892196181E+4           -1.7904903077E+1          -1.3959039936E+2         
11/06/15                  18:34:40.3                3.0977407769E+2           1.2927428899E+4           -1.7891402899E+1          -1.3830403543E+2         
11/06/15                  18:34:45.4                3.0977413712E+2           1.2933251305E+4           -1.7565498890E+1          -1.3846905566E+2         
11/06/15                  18:34:50.6                3.0977419692E+2           1.2943362183E+4           -1.7989442051E+1          -1.3623026470E+2         
11/06/15                  18:34:55.7                3.0977425674E+2           1.2930405820E+4           -1.7958631580E+1          -1.3746481073E+2         
11/06/15                  18:35:00.9                3.0977431653E+2           1.2924702645E+4           -1.7759640779E+1          -1.3785319499E+2         
11/06/15                  18:35:06.0                3.0977437614E+2           1.2933262311E+4           -1.7976487725E+1          -1.3481027067E+2         
11/06/15                  18:35:11.2                3.0977443544E+2           1.2938223461E+4           -1.7722694611E+1          -1.3757675319E+2         
11/06/15                  18:35:16.3                3.0977449477E+2           1.2952904659E+4           -1.7951528768E+1          -1.3689521397E+2         
11/06/15                  18:35:21.4                3.0977455420E+2           1.2950352827E+4           -1.7697756227E+1          -1.3693723083E+2         
11/06/15                  18:35:26.6                3.0977461344E+2           1.2949106280E+4           -1.7480804697E+1          -1.3809836603E+2         
11/06/15                  18:35:31.7                3.0977467343E+2           1.2940134425E+4           -1.7817291549E+1          -1.3711400466E+2         
11/06/15                  18:35:38.7                3.0977475429E+2           1.2931643083E+4           -1.7703701214E+1          -1.3753663824E+2         
11/06/15                  18:35:43.9                3.0977481394E+2           1.2911709388E+4           -1.7704001807E+1          -1.3895716311E+2         
11/06/15                  18:35:49.0                3.0977487332E+2           1.2899294394E+4           -1.7843924198E+1          -1.3742550166E+2         
11/06/15                  18:35:54.1                3.0977493237E+2           1.2881755007E+4           -1.7643996412E+1          -1.3894035132E+2         
11/06/15                  18:35:59.2                3.0977499178E+2           1.2853733508E+4           -1.7790033982E+1          -1.3635810722E+2         
11/06/15                  18:36:04.4                3.0977505145E+2           1.2825238151E+4           -1.7914179078E+1          -1.3958935580E+2         
11/06/15                  18:36:09.5                3.0977511089E+2           1.2846094474E+4           -1.8006242492E+1          -1.3749072444E+2         
11/06/15                  18:36:14.7                3.0977517102E+2           1.2880836574E+4           -1.7734271763E+1          -1.3950470877E+2         
11/06/15                  18:36:19.9                3.0977523063E+2           1.2911591005E+4           -1.8064617867E+1          -1.3813084460E+2         
11/06/15                  18:36:25.1                3.0977529053E+2           1.2937465002E+4           -1.7972738717E+1          -1.3659791414E+2         
11/06/15                  18:36:30.3                3.0977535077E+2           1.2960762028E+4           -1.7928476049E+1          -1.3685827401E+2         
11/06/15                  18:36:37.3                3.0977543217E+2           1.2963041940E+4           -1.7768351672E+1          -1.3757555271E+2         
11/06/15                  18:36:42.5                3.0977549230E+2           1.2944258462E+4           -1.7620437155E+1          -1.3834705743E+2         
11/06/15                  18:36:47.7                3.0977555225E+2           1.2919984207E+4           -1.7888633799E+1          -1.3824645250E+2         
11/06/15                  18:36:52.8                3.0977561169E+2           1.2910577372E+4           -1.7738337599E+1          -1.3717059788E+2         
11/06/15                  18:36:57.9                3.0977567119E+2           1.2923476674E+4           -1.7889776611E+1          -1.3748680430E+2         
11/06/15                  18:37:03.1                3.0977573086E+2           1.2949423561E+4           -1.7754666603E+1          -1.3720503180E+2         
11/06/15                  18:37:08.2                3.0977579008E+2           1.2962651514E+4           -1.7989019154E+1          -1.3817782171E+2         
11/06/15                  18:37:13.4                3.0977585024E+2           1.2957204302E+4           -1.7942095398E+1          -1.3718882135E+2         
11/06/15                  18:37:18.5                3.0977590959E+2           1.2941912362E+4           -1.7953297238E+1          -1.3877954062E+2         
11/06/15                  18:37:23.7                3.0977596943E+2           1.2923068872E+4           -1.7811402436E+1          -1.3921209589E+2         
11/06/15                  18:37:28.9                3.0977602920E+2           1.2920367131E+4           -1.7657860279E+1          -1.3864619114E+2         
11/06/15                  18:37:35.9                3.0977611000E+2           1.2892410254E+4           -1.7850769296E+1          -1.3861082242E+2         
11/06/15                  18:37:41.0                3.0977616901E+2           1.2886845333E+4           -1.7843404029E+1          -1.3739019478E+2         
11/06/15                  18:37:46.1                3.0977622860E+2           1.2855156890E+4           -1.7756880459E+1          -1.3852119958E+2         
11/06/15                  18:37:51.2                3.0977628793E+2           1.2848635212E+4           -1.7999991088E+1          -1.3672918793E+2         
11/06/15                  18:37:56.3                3.0977634720E+2           1.2854225021E+4           -1.7797697014E+1          -1.3739640709E+2         
11/06/15                  18:38:01.5                3.0977640722E+2           1.2888089856E+4           -1.7967049251E+1          -1.3676284906E+2         
11/06/15                  18:38:06.7                3.0977646692E+2           1.2903308428E+4           -1.8030870836E+1          -1.3725119745E+2         
11/06/15                  18:38:11.9                3.0977652668E+2           1.2894242383E+4           -1.7405418052E+1          -1.3744853869E+2         
11/06/15                  18:38:17.0                3.0977658595E+2           1.2881339739E+4           -1.7804676781E+1          -1.3807968046E+2         
11/06/15                  18:38:22.2                3.0977664597E+2           1.2872309225E+4           -1.7867742750E+1          -1.3749023381E+2         
11/06/15                  18:38:27.3                3.0977670585E+2           1.2865850833E+4           -1.8012066104E+1          -1.3763179388E+2         
11/06/15                  18:38:34.3                3.0977678703E+2           1.2847781056E+4           -1.7825407517E+1          -1.3978269003E+2         
11/06/15                  18:38:39.5                3.0977684640E+2           1.2830474360E+4           -1.7758877035E+1          -1.3862741686E+2         
11/06/15                  18:38:44.6                3.0977690597E+2           1.2818061452E+4           -1.7797146302E+1          -1.3759175694E+2         
11/06/15                  18:38:49.8                3.0977696570E+2           1.2819751625E+4           -1.7993891595E+1          -1.3787485703E+2         
11/06/15                  18:38:54.9                3.0977702533E+2           1.2836380237E+4           -1.8181547259E+1          -1.3676428033E+2         
11/06/15                  18:39:00.1                3.0977708452E+2           1.2840261464E+4           -1.7733142283E+1          -1.3785636274E+2         
11/06/15                  18:39:05.2                3.0977714368E+2           1.2829090046E+4           -1.7592021616E+1          -1.3971169841E+2         
11/06/15                  18:39:10.3                3.0977720369E+2           1.2817532251E+4           -1.7700804998E+1          -1.3940056134E+2         
11/06/15                  18:39:15.5                3.0977726320E+2           1.2802997644E+4           -1.7916447061E+1          -1.3809612073E+2         
11/06/15                  18:39:20.6                3.0977732274E+2           1.2808209165E+4           -1.7832165189E+1          -1.3888294475E+2         
11/06/15                  18:39:25.8                3.0977738281E+2           1.2822484105E+4           -1.7772370445E+1          -1.3779935398E+2         
11/06/15                  18:39:32.8                3.0977746329E+2           1.2812414955E+4           -1.7898920370E+1          -1.3805825860E+2         
11/06/15                  18:39:37.9                3.0977752237E+2           1.2797477933E+4           -1.7926716281E+1          -1.3792445624E+2         
11/06/15                  18:39:43.1                3.0977758259E+2           1.2808149642E+4           -1.8067377012E+1          -1.3701749416E+2         
11/06/15                  18:39:48.3                3.0977764302E+2           1.2821991544E+4           -1.7908633268E+1          -1.3856787991E+2         
11/06/15                  18:39:53.5                3.0977770296E+2           1.2818853229E+4           -1.8029847546E+1          -1.3808077235E+2         
11/06/15                  18:39:58.7                3.0977776274E+2           1.2799787031E+4           -1.8065477093E+1          -1.3791587399E+2         
11/06/15                  18:40:03.8                3.0977782242E+2           1.2802703069E+4           -1.7994863314E+1          -1.3728648279E+2         
11/06/15                  18:40:09.0                3.0977788237E+2           1.2779921911E+4           -1.7822729071E+1          -1.3913293604E+2         
11/06/15                  18:40:14.2                3.0977794223E+2           1.2752646098E+4           -1.7906992020E+1          -1.3874852247E+2         
11/06/15                  18:40:19.3                3.0977800183E+2           1.2756881646E+4           -1.7946635804E+1          -1.3708461436E+2         
11/06/15                  18:40:24.5                3.0977806151E+2           1.2775020298E+4           -1.7649908873E+1          -1.3961459870E+2         
11/06/15                  18:40:31.5                3.0977814256E+2           1.2781145799E+4           -1.7754360993E+1          -1.3831406224E+2         
11/06/15                  18:40:36.6                3.0977820214E+2           1.2803105866E+4           -1.7937690099E+1          -1.3835155543E+2         
11/06/15                  18:40:41.8                3.0977826210E+2           1.2830465204E+4           -1.7587657398E+1          -1.3873508950E+2         
11/06/15                  18:40:46.9                3.0977832133E+2           1.2839317058E+4           -1.7844874202E+1          -1.3748691069E+2         
11/06/15                  18:40:52.1                3.0977838086E+2           1.2811608213E+4           -1.7761865444E+1          -1.3989583962E+2         
11/06/15                  18:40:57.2                3.0977844042E+2           1.2803906419E+4           -1.7910748387E+1          -1.3772434017E+2         
11/06/15                  18:41:02.3                3.0977849921E+2           1.2838813633E+4           -1.8017818099E+1          -1.3752522719E+2         
11/06/15                  18:41:07.4                3.0977855853E+2           1.2829249459E+4           -1.7657713675E+1          -1.3817002838E+2         
11/06/15                  18:41:12.5                3.0977861777E+2           1.2803913658E+4           -1.7866645384E+1          -1.3714921245E+2         
11/06/15                  18:41:17.7                3.0977867721E+2           1.2777193059E+4           -1.8006823266E+1          -1.3964170425E+2         
11/06/15                  18:41:22.8                3.0977873701E+2           1.2780446278E+4           -1.7861688836E+1          -1.3906597215E+2         
11/06/15                  18:41:29.8                3.0977881776E+2           1.2787836896E+4           -1.7817163712E+1          -1.3701244367E+2         
11/06/15                  18:41:35.0                3.0977887743E+2           1.2805099783E+4           -1.8067332921E+1          -1.3703704096E+2         
11/06/15                  18:41:40.1                3.0977893718E+2           1.2811727668E+4           -1.7663121659E+1          -1.3726434497E+2         
11/06/15                  18:41:45.3                3.0977899668E+2           1.2813318781E+4           -1.7995448132E+1          -1.3862592182E+2         
11/06/15                  18:41:50.4                3.0977905648E+2           1.2811949608E+4           -1.7911217046E+1          -1.3767347776E+2         
11/06/15                  18:41:55.6                3.0977911656E+2           1.2824878244E+4           -1.7830291176E+1          -1.3754166686E+2         
11/06/15                  18:42:00.8                3.0977917670E+2           1.2800158372E+4           -1.7416020062E+1          -1.3819937048E+2         
11/06/15                  18:42:06.0                3.0977923618E+2           1.2808390457E+4           -1.8098274279E+1          -1.3805418049E+2         
11/06/15                  18:42:11.1                3.0977929601E+2           1.2811434578E+4           -1.7701074056E+1          -1.3892342827E+2         
11/06/15                  18:42:16.3                3.0977935550E+2           1.2817319882E+4           -1.7765803267E+1          -1.3921697793E+2         
11/06/15                  18:42:21.4                3.0977941516E+2           1.2804758739E+4           -1.7770218712E+1          -1.3931117836E+2         
11/06/15                  18:42:28.4                3.0977949602E+2           1.2782471420E+4           -1.8030848959E+1          -1.3914877003E+2         
11/06/15                  18:42:33.5                3.0977955552E+2           1.2789142952E+4           -1.8031443247E+1          -1.3679036564E+2         
11/06/15                  18:42:38.7                3.0977961545E+2           1.2794706624E+4           -1.7889289400E+1          -1.3708431607E+2         
11/06/15                  18:42:43.9                3.0977967551E+2           1.2786994319E+4           -1.8068070201E+1          -1.3694567864E+2         
11/06/15                  18:42:49.1                3.0977973546E+2           1.2779797522E+4           -1.7908274804E+1          -1.3932044324E+2         
11/06/15                  18:42:54.3                3.0977979556E+2           1.2795847175E+4           -1.7975748807E+1          -1.3633435535E+2         
11/06/15                  18:42:59.4                3.0977985522E+2           1.2795321885E+4           -1.7772693446E+1          -1.4017753067E+2         
11/06/15                  18:43:04.6                3.0977991534E+2           1.2788604263E+4           -1.7625914309E+1          -1.4146507753E+2         
11/06/15                  18:43:09.8                3.0977997497E+2           1.2795398119E+4           -1.7928088342E+1          -1.3755166056E+2         
11/06/15                  18:43:15.0                3.0978003486E+2           1.2785761466E+4           -1.8010573834E+1          -1.3749093374E+2         
11/06/15                  18:43:20.2                3.0978009501E+2           1.2767564393E+4           -1.7750784928E+1          -1.3895496113E+2         
11/06/15                  18:43:27.2                3.0978017596E+2           1.2744979834E+4           -1.8020126264E+1          -1.3911850772E+2         
11/06/15                  18:43:32.3                3.0978023502E+2           1.2711700609E+4           -1.8023126027E+1          -1.3732159566E+2         
11/06/15                  18:43:37.4                3.0978029508E+2           1.2693497457E+4           -1.7972688076E+1          -1.3974701327E+2         
11/06/15                  18:43:42.6                3.0978035448E+2           1.2680668165E+4           -1.7405510133E+1          -1.4090951988E+2         
11/06/15                  18:43:47.7                3.0978041397E+2           1.2677168679E+4           -1.7888506124E+1          -1.3876178151E+2         
