DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/12/15                  00:22:12.4                2.2297375474E+2           2.0746348687E+4           -1.4443022279E+1          -1.1303099436E+2         
08/12/15                  00:22:17.8                2.2297381738E+2           2.0800434619E+4           -1.4109580346E+1          -1.1267974924E+2         
08/12/15                  00:22:23.2                2.2297388001E+2           2.0865920993E+4           -1.4323988863E+1          -1.1355036450E+2         
08/12/15                  00:22:28.7                2.2297394335E+2           2.0859646975E+4           -1.4135093498E+1          -1.1301972487E+2         
08/12/15                  00:22:34.1                2.2297400638E+2           2.0808432914E+4           -1.4342956383E+1          -1.1356115068E+2         
08/12/15                  00:22:39.5                2.2297406908E+2           2.0814439209E+4           -1.4487403297E+1          -1.1384386737E+2         
08/12/15                  00:22:44.9                2.2297413185E+2           2.0792735889E+4           -1.4232971692E+1          -1.1405590113E+2         
08/12/15                  00:22:50.3                2.2297419378E+2           2.0785917419E+4           -1.4321437185E+1          -1.1350337947E+2         
08/12/15                  00:22:55.7                2.2297425678E+2           2.0789258162E+4           -1.4394698261E+1          -1.1303522840E+2         
08/12/15                  00:23:03.0                2.2297434099E+2           2.0788631275E+4           -1.4233917594E+1          -1.1290176985E+2         
08/12/15                  00:23:08.4                2.2297440379E+2           2.0707966148E+4           -1.4099410800E+1          -1.1352285139E+2         
08/12/15                  00:23:13.8                2.2297446610E+2           2.0688866422E+4           -1.4200229101E+1          -1.1250353767E+2         
08/12/15                  00:23:19.3                2.2297452961E+2           2.0722051349E+4           -1.4605048413E+1          -1.1300225867E+2         
08/12/15                  00:23:24.8                2.2297459276E+2           2.0752550499E+4           -1.4468701777E+1          -1.1315593642E+2         
08/12/15                  00:23:30.3                2.2297465683E+2           2.0778274541E+4           -1.4219246902E+1          -1.1233730271E+2         
08/12/15                  00:23:35.7                2.2297471885E+2           2.0767337522E+4           -1.4280428247E+1          -1.1308573560E+2         
08/12/15                  00:23:41.1                2.2297478152E+2           2.0675674282E+4           -1.4360750229E+1          -1.1410553703E+2         
08/12/15                  00:23:46.5                2.2297484457E+2           2.0633458243E+4           -1.4171261611E+1          -1.1315795212E+2         
08/12/15                  00:23:51.9                2.2297490699E+2           2.0675611902E+4           -1.4627196571E+1          -1.1274048113E+2         
08/12/15                  00:23:57.3                2.2297496985E+2           2.0705722038E+4           -1.3771583050E+1          -1.1389684364E+2         
08/12/15                  00:24:04.6                2.2297505435E+2           2.0741668557E+4           -1.4369675234E+1          -1.1404455623E+2         
08/12/15                  00:24:10.0                2.2297511655E+2           2.0774690439E+4           -1.3990792551E+1          -1.1341874141E+2         
08/12/15                  00:24:15.4                2.2297517853E+2           2.0793962293E+4           -1.3888176394E+1          -1.1537915064E+2         
08/12/15                  00:24:20.8                2.2297524154E+2           2.0773484007E+4           -1.4464114410E+1          -1.1422116147E+2         
08/12/15                  00:24:26.2                2.2297530399E+2           2.0753406512E+4           -1.4494740507E+1          -1.1399236721E+2         
08/12/15                  00:24:31.6                2.2297536629E+2           2.0789317457E+4           -1.4433461523E+1          -1.1271227269E+2         
08/12/15                  00:24:37.0                2.2297542938E+2           2.0775225840E+4           -1.4371934758E+1          -1.1439336730E+2         
08/12/15                  00:24:42.5                2.2297549223E+2           2.0787180198E+4           -1.3992671268E+1          -1.1364697085E+2         
08/12/15                  00:24:48.0                2.2297555558E+2           2.0803440419E+4           -1.4429005685E+1          -1.1494130448E+2         
08/12/15                  00:24:53.3                2.2297561792E+2           2.0805046663E+4           -1.4352940812E+1          -1.1263970822E+2         
08/12/15                  00:24:58.8                2.2297568069E+2           2.0775534306E+4           -1.4215919329E+1          -1.1302813105E+2         
08/12/15                  00:25:06.0                2.2297576460E+2           2.0799184591E+4           -1.4106197179E+1          -1.1317227219E+2         
08/12/15                  00:25:11.4                2.2297582710E+2           2.0843359897E+4           -1.4058784005E+1          -1.1397649294E+2         
08/12/15                  00:25:16.9                2.2297589029E+2           2.0882032507E+4           -1.4526158523E+1          -1.1273498953E+2         
08/12/15                  00:25:22.3                2.2297595268E+2           2.0903394532E+4           -1.4108508052E+1          -1.1452157048E+2         
08/12/15                  00:25:27.7                2.2297601548E+2           2.0892607856E+4           -1.4370582375E+1          -1.1323144920E+2         
08/12/15                  00:25:33.1                2.2297607856E+2           2.0831009069E+4           -1.4413500054E+1          -1.1355755441E+2         
08/12/15                  00:25:38.4                2.2297614003E+2           2.0827204097E+4           -1.4327032461E+1          -1.1309220584E+2         
08/12/15                  00:25:43.9                2.2297620267E+2           2.0815234815E+4           -1.4011859318E+1          -1.1428025587E+2         
08/12/15                  00:25:49.3                2.2297626519E+2           2.0811411646E+4           -1.4394802825E+1          -1.1292113601E+2         
08/12/15                  00:25:54.7                2.2297632828E+2           2.0823079976E+4           -1.4400114510E+1          -1.1395114468E+2         
08/12/15                  00:26:00.3                2.2297639293E+2           2.0830068824E+4           -1.4236702973E+1          -1.1382740836E+2         
08/12/15                  00:26:07.8                2.2297647973E+2           2.0777337616E+4           -1.4285938393E+1          -1.1328928260E+2         
08/12/15                  00:26:13.2                2.2297654251E+2           2.0740131064E+4           -1.4259488333E+1          -1.1360608983E+2         
08/12/15                  00:26:18.6                2.2297660519E+2           2.0700379466E+4           -1.4297934852E+1          -1.1325131433E+2         
08/12/15                  00:26:24.0                2.2297666772E+2           2.0753144701E+4           -1.4478342666E+1          -1.1303769365E+2         
08/12/15                  00:26:29.4                2.2297673020E+2           2.0816706453E+4           -1.4081337328E+1          -1.1356288678E+2         
08/12/15                  00:26:34.8                2.2297679239E+2           2.0846496426E+4           -1.3924345006E+1          -1.1323787499E+2         
08/12/15                  00:26:40.2                2.2297685500E+2           2.0833620470E+4           -1.4366322054E+1          -1.1372063966E+2         
