DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/12/15                  17:18:48.0                2.2367972326E+2           1.8095849592E+4           -1.5715432246E+1          -1.2625567389E+2         
08/12/15                  17:18:53.4                2.2367978526E+2           1.8100664357E+4           -1.6126228892E+1          -1.2436274549E+2         
08/12/15                  17:18:58.7                2.2367984649E+2           1.8098459918E+4           -1.6003123884E+1          -1.2573982378E+2         
08/12/15                  17:19:04.0                2.2367990773E+2           1.8096511972E+4           -1.5985378944E+1          -1.2493734771E+2         
08/12/15                  17:19:09.3                2.2367996990E+2           1.8104923977E+4           -1.5792686612E+1          -1.2424724126E+2         
08/12/15                  17:19:14.7                2.2368003173E+2           1.8105086717E+4           -1.6333353403E+1          -1.2436432054E+2         
08/12/15                  17:19:20.0                2.2368009336E+2           1.8103683371E+4           -1.5785227100E+1          -1.2522909672E+2         
08/12/15                  17:19:25.4                2.2368015546E+2           1.8101073447E+4           -1.5882170463E+1          -1.2545895948E+2         
08/12/15                  17:19:30.8                2.2368021782E+2           1.8111929175E+4           -1.5885153249E+1          -1.2619557834E+2         
08/12/15                  17:19:38.0                2.2368030113E+2           1.8111527892E+4           -1.5994668065E+1          -1.2551290631E+2         
08/12/15                  17:19:43.3                2.2368036301E+2           1.8110210568E+4           -1.5977827514E+1          -1.2574097640E+2         
08/12/15                  17:19:48.7                2.2368042479E+2           1.8117970972E+4           -1.5949300438E+1          -1.2504939327E+2         
08/12/15                  17:19:53.9                2.2368048554E+2           1.8120234110E+4           -1.5676689129E+1          -1.2602941726E+2         
08/12/15                  17:19:59.2                2.2368054690E+2           1.8126038126E+4           -1.5835861624E+1          -1.2515033883E+2         
08/12/15                  17:20:04.6                2.2368060946E+2           1.8126092159E+4           -1.6114674317E+1          -1.2725078916E+2         
08/12/15                  17:20:09.8                2.2368067011E+2           1.8137973277E+4           -1.5836268665E+1          -1.2607567108E+2         
08/12/15                  17:20:15.1                2.2368073124E+2           1.8154405408E+4           -1.6146994098E+1          -1.2572675554E+2         
08/12/15                  17:20:20.5                2.2368079295E+2           1.8150735703E+4           -1.6005366661E+1          -1.2478817974E+2         
08/12/15                  17:20:25.8                2.2368085490E+2           1.8172986441E+4           -1.5929685724E+1          -1.2511310626E+2         
08/12/15                  17:20:31.2                2.2368091707E+2           1.8173554972E+4           -1.5932348572E+1          -1.2726288675E+2         
08/12/15                  17:20:38.3                2.2368099970E+2           1.8184279258E+4           -1.5901927853E+1          -1.2641148553E+2         
08/12/15                  17:20:43.6                2.2368106120E+2           1.8189400932E+4           -1.5861311393E+1          -1.2622852330E+2         
08/12/15                  17:20:48.9                2.2368112234E+2           1.8188675176E+4           -1.5887713062E+1          -1.2673996190E+2         
08/12/15                  17:20:54.2                2.2368118362E+2           1.8201157555E+4           -1.6136586330E+1          -1.2610759567E+2         
08/12/15                  17:20:59.6                2.2368124576E+2           1.8186732975E+4           -1.5687215674E+1          -1.2656685898E+2         
08/12/15                  17:21:05.0                2.2368130864E+2           1.8205029928E+4           -1.5936235671E+1          -1.2583916754E+2         
08/12/15                  17:21:10.3                2.2368136986E+2           1.8219436362E+4           -1.5853931925E+1          -1.2523237799E+2         
08/12/15                  17:21:15.6                2.2368143102E+2           1.8231261375E+4           -1.5893333521E+1          -1.2459566655E+2         
08/12/15                  17:21:20.9                2.2368149222E+2           1.8235584006E+4           -1.6110749835E+1          -1.2549393334E+2         
08/12/15                  17:21:26.2                2.2368155345E+2           1.8235970986E+4           -1.5850731083E+1          -1.2503979995E+2         
08/12/15                  17:21:31.5                2.2368161466E+2           1.8242928057E+4           -1.6029092091E+1          -1.2527955921E+2         
08/12/15                  17:21:38.6                2.2368169716E+2           1.8255675910E+4           -1.6078627894E+1          -1.2538232656E+2         
08/12/15                  17:21:43.9                2.2368175851E+2           1.8262102188E+4           -1.6038661860E+1          -1.2624289523E+2         
08/12/15                  17:21:49.2                2.2368182021E+2           1.8256397994E+4           -1.5896241930E+1          -1.2586721334E+2         
08/12/15                  17:21:54.5                2.2368188167E+2           1.8265826724E+4           -1.6141264869E+1          -1.2513910549E+2         
08/12/15                  17:21:59.8                2.2368194244E+2           1.8276829710E+4           -1.6153368498E+1          -1.2507538804E+2         
08/12/15                  17:22:05.1                2.2368200395E+2           1.8270557517E+4           -1.5935471931E+1          -1.2664447491E+2         
08/12/15                  17:22:10.4                2.2368206515E+2           1.8284340552E+4           -1.5937946163E+1          -1.2460317502E+2         
08/12/15                  17:22:15.7                2.2368212675E+2           1.8280860086E+4           -1.5987048377E+1          -1.2720307699E+2         
08/12/15                  17:22:21.0                2.2368218797E+2           1.8290377664E+4           -1.5916261856E+1          -1.2563902367E+2         
08/12/15                  17:22:26.3                2.2368224978E+2           1.8293344271E+4           -1.5868769440E+1          -1.2558775748E+2         
08/12/15                  17:22:31.6                2.2368231126E+2           1.8299063996E+4           -1.6219928880E+1          -1.2485946148E+2         
08/12/15                  17:22:38.8                2.2368239398E+2           1.8309995752E+4           -1.6012084058E+1          -1.2682789344E+2         
08/12/15                  17:22:44.1                2.2368245524E+2           1.8309740789E+4           -1.5862581432E+1          -1.2568145763E+2         
08/12/15                  17:22:49.3                2.2368251601E+2           1.8322440321E+4           -1.5884314474E+1          -1.2530848204E+2         
08/12/15                  17:22:54.6                2.2368257722E+2           1.8323060551E+4           -1.6171710482E+1          -1.2440768286E+2         
08/12/15                  17:23:00.0                2.2368263944E+2           1.8334508682E+4           -1.5650944250E+1          -1.2652558033E+2         
08/12/15                  17:23:05.3                2.2368270130E+2           1.8341598491E+4           -1.5775440789E+1          -1.2586805033E+2         
08/12/15                  17:23:10.6                2.2368276229E+2           1.8350907920E+4           -1.6236664515E+1          -1.2617517723E+2         
