DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/11/15                  18:28:32.6                2.2272815542E+2           1.8498023251E+4           -1.5703879565E+1          -1.3420939613E+2         
08/11/15                  18:28:37.9                2.2272821710E+2           1.8493161471E+4           -1.5660606448E+1          -1.3290649012E+2         
08/11/15                  18:28:43.3                2.2272827896E+2           1.8490012613E+4           -1.5641526512E+1          -1.3371643099E+2         
08/11/15                  18:28:48.7                2.2272834219E+2           1.8491090976E+4           -1.5710166144E+1          -1.3229420807E+2         
08/11/15                  18:28:54.1                2.2272840490E+2           1.8497963252E+4           -1.6013236529E+1          -1.3314636052E+2         
08/11/15                  18:28:59.4                2.2272846634E+2           1.8489586916E+4           -1.5901183025E+1          -1.3220751186E+2         
08/11/15                  18:29:04.8                2.2272852875E+2           1.8470401250E+4           -1.6026415905E+1          -1.3248934926E+2         
08/11/15                  18:29:10.2                2.2272859114E+2           1.8481824062E+4           -1.6211479736E+1          -1.3158981352E+2         
08/11/15                  18:29:15.7                2.2272865415E+2           1.8499554236E+4           -1.6050939967E+1          -1.3166699486E+2         
08/11/15                  18:29:21.1                2.2272871675E+2           1.8480648628E+4           -1.5776975396E+1          -1.3204965079E+2         
08/11/15                  18:29:28.2                2.2272879961E+2           1.8483244311E+4           -1.5700430745E+1          -1.3146227071E+2         
08/11/15                  18:29:33.6                2.2272886142E+2           1.8494734520E+4           -1.5842668542E+1          -1.3312515479E+2         
08/11/15                  18:29:38.9                2.2272892359E+2           1.8495252186E+4           -1.5755474613E+1          -1.3224459187E+2         
08/11/15                  18:29:44.3                2.2272898608E+2           1.8500910290E+4           -1.5998858957E+1          -1.3171794220E+2         
08/11/15                  18:29:49.7                2.2272904860E+2           1.8493008036E+4           -1.5907863763E+1          -1.3360679662E+2         
08/11/15                  18:29:55.2                2.2272911158E+2           1.8488623068E+4           -1.5688239357E+1          -1.3225577814E+2         
08/11/15                  18:30:00.6                2.2272917409E+2           1.8483462972E+4           -1.5861516802E+1          -1.3221347354E+2         
08/11/15                  18:30:05.9                2.2272923588E+2           1.8483375591E+4           -1.5854654520E+1          -1.3295853868E+2         
08/11/15                  18:30:11.3                2.2272929825E+2           1.8483989535E+4           -1.5725791103E+1          -1.3293791477E+2         
08/11/15                  18:30:16.7                2.2272936078E+2           1.8483974478E+4           -1.5738108928E+1          -1.3197681821E+2         
08/11/15                  18:30:22.1                2.2272942340E+2           1.8479403789E+4           -1.5690596132E+1          -1.3299863018E+2         
08/11/15                  18:30:29.5                2.2272950814E+2           1.8497202232E+4           -1.6012312311E+1          -1.3163741534E+2         
08/11/15                  18:30:34.9                2.2272957158E+2           1.8496918312E+4           -1.5771012103E+1          -1.3136727782E+2         
08/11/15                  18:30:40.3                2.2272963395E+2           1.8498460681E+4           -1.5908065392E+1          -1.3195151879E+2         
08/11/15                  18:30:45.7                2.2272969604E+2           1.8494808229E+4           -1.5827278185E+1          -1.3189796256E+2         
08/11/15                  18:30:51.1                2.2272975852E+2           1.8454271208E+4           -1.6083643080E+1          -1.3149430567E+2         
08/11/15                  18:30:56.6                2.2272982207E+2           1.8491781016E+4           -1.6009672011E+1          -1.3217539663E+2         
08/11/15                  18:31:02.0                2.2272988517E+2           1.8491896433E+4           -1.6024318134E+1          -1.3256147565E+2         
08/11/15                  18:31:07.4                2.2272994738E+2           1.8493844831E+4           -1.5668413071E+1          -1.3315159819E+2         
08/11/15                  18:31:12.7                2.2273000913E+2           1.8492754192E+4           -1.6072513677E+1          -1.3169441282E+2         
08/11/15                  18:31:18.1                2.2273007159E+2           1.8489345469E+4           -1.5988281717E+1          -1.3202008001E+2         
08/11/15                  18:31:23.5                2.2273013386E+2           1.8482510563E+4           -1.5642055059E+1          -1.3210719069E+2         
08/11/15                  18:31:30.6                2.2273021591E+2           1.8481545961E+4           -1.5990972841E+1          -1.3130790197E+2         
08/11/15                  18:31:35.9                2.2273027745E+2           1.8482410882E+4           -1.5814572710E+1          -1.3252358535E+2         
08/11/15                  18:31:41.3                2.2273033993E+2           1.8481024263E+4           -1.5839165865E+1          -1.3230363643E+2         
08/11/15                  18:31:46.7                2.2273040194E+2           1.8487297571E+4           -1.5550079289E+1          -1.3214684975E+2         
08/11/15                  18:31:52.1                2.2273046444E+2           1.8474110761E+4           -1.6020722335E+1          -1.3227427604E+2         
08/11/15                  18:31:57.5                2.2273052765E+2           1.8461445911E+4           -1.5911634744E+1          -1.3243964587E+2         
08/11/15                  18:32:02.9                2.2273058996E+2           1.8462451560E+4           -1.5998271463E+1          -1.3162691656E+2         
08/11/15                  18:32:08.3                2.2273065185E+2           1.8463529780E+4           -1.5996423404E+1          -1.3134103815E+2         
08/11/15                  18:32:13.6                2.2273071386E+2           1.8496911695E+4           -1.5879211338E+1          -1.3255838196E+2         
08/11/15                  18:32:19.1                2.2273077776E+2           1.8464311120E+4           -1.5632681808E+1          -1.3193164856E+2         
08/11/15                  18:32:24.6                2.2273084047E+2           1.8439425784E+4           -1.5999350471E+1          -1.3362338939E+2         
08/11/15                  18:32:31.9                2.2273092505E+2           1.8459009898E+4           -1.5863989791E+1          -1.3271239652E+2         
08/11/15                  18:32:37.2                2.2273098718E+2           1.8469135960E+4           -1.5974844595E+1          -1.3152559407E+2         
08/11/15                  18:32:42.6                2.2273104919E+2           1.8469829287E+4           -1.6058539988E+1          -1.3283784677E+2         
08/11/15                  18:32:48.0                2.2273111127E+2           1.8467967775E+4           -1.6203678611E+1          -1.3122105262E+2         
08/11/15                  18:32:53.3                2.2273117352E+2           1.8473395915E+4           -1.5825660910E+1          -1.3276394657E+2         
08/11/15                  18:32:58.8                2.2273123618E+2           1.8472435455E+4           -1.5740364119E+1          -1.3323570939E+2         
