DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/11/15                  16:19:28.5                2.2263852531E+2           1.8777135998E+4           -1.1486672352E+1          -1.3519745271E+2         
08/11/15                  16:19:33.9                2.2263858793E+2           1.8779362012E+4           -1.1403305231E+1          -1.3557810322E+2         
08/11/15                  16:19:39.4                2.2263865112E+2           1.8783055823E+4           -1.1718070069E+1          -1.3654564968E+2         
08/11/15                  16:19:46.6                2.2263873479E+2           1.8788504477E+4           -1.2038063899E+1          -1.3703934527E+2         
08/11/15                  16:19:52.1                2.2263879746E+2           1.8785516755E+4           -1.2093850935E+1          -1.3728580215E+2         
08/11/15                  16:19:57.5                2.2263886015E+2           1.8784991687E+4           -1.2103219490E+1          -1.3653240060E+2         
08/11/15                  16:20:02.9                2.2263892346E+2           1.8784158759E+4           -1.2166145027E+1          -1.3612322308E+2         
08/11/15                  16:20:08.4                2.2263898678E+2           1.8778307343E+4           -1.1909791580E+1          -1.3784278358E+2         
08/11/15                  16:20:13.9                2.2263905005E+2           1.8792144721E+4           -1.2749317468E+1          -1.3853872879E+2         
08/11/15                  16:20:19.2                2.2263911168E+2           1.8797876933E+4           -1.2335484266E+1          -1.3866831938E+2         
08/11/15                  16:20:24.7                2.2263917490E+2           1.8802206594E+4           -1.2304996572E+1          -1.3589140434E+2         
08/11/15                  16:20:30.2                2.2263923883E+2           1.8800152942E+4           -1.2094510910E+1          -1.3776409972E+2         
08/11/15                  16:20:35.6                2.2263930175E+2           1.8799520295E+4           -1.2584282536E+1          -1.3656570378E+2         
08/11/15                  16:20:41.1                2.2263936478E+2           1.8799808715E+4           -1.2482718691E+1          -1.3958745199E+2         
08/11/15                  16:20:48.4                2.2263944973E+2           1.8804665672E+4           -1.2530176443E+1          -1.3735885845E+2         
08/11/15                  16:20:53.8                2.2263951188E+2           1.8802486410E+4           -1.2493306030E+1          -1.3789424391E+2         
08/11/15                  16:20:59.2                2.2263957409E+2           1.8805812180E+4           -1.2733867540E+1          -1.3813686010E+2         
08/11/15                  16:21:04.6                2.2263963710E+2           1.8800956592E+4           -1.2666448403E+1          -1.3967151991E+2         
08/11/15                  16:21:10.0                2.2263970023E+2           1.8788297948E+4           -1.2477011252E+1          -1.3909999145E+2         
08/11/15                  16:21:15.5                2.2263976295E+2           1.8786403144E+4           -1.2549254206E+1          -1.3931244821E+2         
08/11/15                  16:21:20.9                2.2263982635E+2           1.8781396562E+4           -1.2574546647E+1          -1.3811132904E+2         
08/11/15                  16:21:26.4                2.2263988992E+2           1.8776248739E+4           -1.2711793138E+1          -1.3794181125E+2         
08/11/15                  16:21:31.8                2.2263995230E+2           1.8771963035E+4           -1.2908514663E+1          -1.3740172331E+2         
08/11/15                  16:21:37.3                2.2264001616E+2           1.8768919182E+4           -1.2954250347E+1          -1.3819759232E+2         
08/11/15                  16:21:42.7                2.2264007852E+2           1.8767089878E+4           -1.2753712691E+1          -1.3820982943E+2         
08/11/15                  16:21:50.0                2.2264016225E+2           1.8770267432E+4           -1.3185954170E+1          -1.3875489099E+2         
08/11/15                  16:21:55.3                2.2264022424E+2           1.8769712117E+4           -1.3116397364E+1          -1.3832482142E+2         
08/11/15                  16:22:00.8                2.2264028738E+2           1.8765094945E+4           -1.2968686672E+1          -1.3881695852E+2         
08/11/15                  16:22:06.3                2.2264035072E+2           1.8766462826E+4           -1.3038430305E+1          -1.3861307228E+2         
08/11/15                  16:22:11.7                2.2264041330E+2           1.8763790591E+4           -1.2934211975E+1          -1.3834917156E+2         
08/11/15                  16:22:17.1                2.2264047674E+2           1.8768558537E+4           -1.3366649679E+1          -1.3881747959E+2         
08/11/15                  16:22:22.6                2.2264053983E+2           1.8770902790E+4           -1.2949166259E+1          -1.3879863184E+2         
08/11/15                  16:22:28.1                2.2264060372E+2           1.8773348547E+4           -1.3036268883E+1          -1.3926395666E+2         
08/11/15                  16:22:33.6                2.2264066691E+2           1.8776069148E+4           -1.3014944418E+1          -1.3882081620E+2         
08/11/15                  16:22:39.1                2.2264073054E+2           1.8778044976E+4           -1.3000499881E+1          -1.3830883678E+2         
08/11/15                  16:22:44.6                2.2264079417E+2           1.8774540309E+4           -1.2967996174E+1          -1.3761204389E+2         
08/11/15                  16:22:51.8                2.2264087833E+2           1.8776705146E+4           -1.3120615821E+1          -1.3906301340E+2         
08/11/15                  16:22:57.3                2.2264094123E+2           1.8779853866E+4           -1.3133585919E+1          -1.3806587813E+2         
08/11/15                  16:23:02.7                2.2264100448E+2           1.8777654165E+4           -1.3181822853E+1          -1.3762217336E+2         
08/11/15                  16:23:08.2                2.2264106731E+2           1.8778242373E+4           -1.3017527610E+1          -1.3963852455E+2         
08/11/15                  16:23:13.5                2.2264112935E+2           1.8766853089E+4           -1.2845807888E+1          -1.3905712010E+2         
08/11/15                  16:23:18.9                2.2264119182E+2           1.8769960522E+4           -1.3189588623E+1          -1.3755341515E+2         
08/11/15                  16:23:24.4                2.2264125497E+2           1.8768075605E+4           -1.3411071085E+1          -1.3769611085E+2         
08/11/15                  16:23:29.8                2.2264131718E+2           1.8761706679E+4           -1.3137312067E+1          -1.3818980966E+2         
08/11/15                  16:23:35.2                2.2264138062E+2           1.8762237112E+4           -1.3284241077E+1          -1.3909621225E+2         
08/11/15                  16:23:40.6                2.2264144302E+2           1.8767815608E+4           -1.3243653282E+1          -1.3670838803E+2         
08/11/15                  16:23:46.1                2.2264150653E+2           1.8773638732E+4           -1.3312091786E+1          -1.3798064556E+2         
